index,ES -> RoW,RoW -> ES
2018-01-23 21:00:00+00:00,0,5819.403252
2018-01-23 22:00:00+00:00,0,4944.321308
2018-01-23 23:00:00+00:00,0,4658.667262
2018-01-24 00:00:00+00:00,0,3669.52078
2018-01-24 01:00:00+00:00,0,3644.047677
2018-01-24 02:00:00+00:00,0,3726.982096
2018-01-24 03:00:00+00:00,0,3741.439968
2018-01-24 04:00:00+00:00,0,3711.18602
2018-01-24 05:00:00+00:00,0,4103.417173
2018-01-24 06:00:00+00:00,0,5270.581726
2018-01-24 07:00:00+00:00,0,6253.630857
2018-01-24 08:00:00+00:00,0,5839.467163
2018-01-24 09:00:00+00:00,0,5540.00398
2018-01-24 10:00:00+00:00,0,5328.715612
2018-01-24 11:00:00+00:00,0,5113.849552
2018-01-24 12:00:00+00:00,0,5363.4179
2018-01-24 13:00:00+00:00,0,5110.368154
2018-01-24 14:00:00+00:00,0,4846.421582
2018-01-24 15:00:00+00:00,0,4841.846193
2018-01-24 16:00:00+00:00,0,5118.97628
2018-01-24 17:00:00+00:00,0,5705.031141
2018-01-24 18:00:00+00:00,0,5321.549486
2018-01-24 19:00:00+00:00,0,5426.199167
2018-01-24 20:00:00+00:00,0,5849.249281
2018-01-24 21:00:00+00:00,0,5952.530638
2018-01-24 22:00:00+00:00,0,4553.187056
2018-01-24 23:00:00+00:00,0,5114.222429
2018-01-25 00:00:00+00:00,0,4797.828075
2018-01-25 01:00:00+00:00,0,4702.010753
2018-01-25 02:00:00+00:00,0,5028.876698
2018-01-25 03:00:00+00:00,0,5139.685436
2018-01-25 04:00:00+00:00,0,5246.422081
2018-01-25 05:00:00+00:00,0,5571.852183
2018-01-25 06:00:00+00:00,0,6852.619648
2018-01-25 07:00:00+00:00,0,7512.331842
2018-01-25 08:00:00+00:00,0,7004.66057
2018-01-25 09:00:00+00:00,0,7074.931107
2018-01-25 10:00:00+00:00,0,7175.926169
2018-01-25 11:00:00+00:00,0,6807.306316
2018-01-25 12:00:00+00:00,0,6800.525317
2018-01-25 13:00:00+00:00,0,7309.285726
2018-01-25 14:00:00+00:00,0,7095.915278
2018-01-25 15:00:00+00:00,0,7231.177847
2018-01-25 16:00:00+00:00,0,7551.410541
2018-01-25 17:00:00+00:00,0,7638.003833
2018-01-25 18:00:00+00:00,0,6855.67513
2018-01-25 19:00:00+00:00,0,6901.394533
2018-01-25 20:00:00+00:00,0,6674.141534
2018-01-25 21:00:00+00:00,0,5737.6765
2018-01-25 22:00:00+00:00,0,4137.103012
2018-01-25 23:00:00+00:00,0,4446.898493
2018-01-26 00:00:00+00:00,0,3634.063769
2018-01-26 01:00:00+00:00,0,3772.405269
2018-01-26 02:00:00+00:00,0,3608.753261
2018-01-26 03:00:00+00:00,0,3532.954336
2018-01-26 04:00:00+00:00,0,3568.183967
2018-01-26 05:00:00+00:00,0,4004.123184
2018-01-26 06:00:00+00:00,0,5273.183903
2018-01-26 07:00:00+00:00,0,6957.880014
2018-01-26 08:00:00+00:00,0,7031.073454
2018-01-26 09:00:00+00:00,0,7049.18068
2018-01-26 10:00:00+00:00,0,7270.934166
2018-01-26 11:00:00+00:00,0,6803.817666
2018-01-26 12:00:00+00:00,0,6701.482876
2018-01-26 13:00:00+00:00,0,5447.063964
2018-01-26 14:00:00+00:00,0,5326.553298
2018-01-26 15:00:00+00:00,0,5630.683331
2018-01-26 16:00:00+00:00,0,6342.484416
2018-01-26 17:00:00+00:00,0,7278.442685
2018-01-26 18:00:00+00:00,0,6887.817695
2018-01-26 19:00:00+00:00,0,6844.524255
2018-01-26 20:00:00+00:00,0,6867.23171
2018-01-26 21:00:00+00:00,0,6546.008198
2018-01-26 22:00:00+00:00,0,5138.431919
2018-01-26 23:00:00+00:00,0,4900.847227
2018-01-27 00:00:00+00:00,0,4367.416435
2018-01-27 01:00:00+00:00,0,4653.303521
2018-01-27 02:00:00+00:00,0,4648.619458
2018-01-27 03:00:00+00:00,0,4437.262649
2018-01-27 04:00:00+00:00,0,4433.253202
2018-01-27 05:00:00+00:00,0,4488.188928
2018-01-27 06:00:00+00:00,0,4406.628051
2018-01-27 07:00:00+00:00,0,4825.159641
2018-01-27 08:00:00+00:00,0,6523.335323
2018-01-27 09:00:00+00:00,0,6817.17756
2018-01-27 10:00:00+00:00,0,6886.62972
2018-01-27 11:00:00+00:00,0,6640.487443
2018-01-27 12:00:00+00:00,0,6595.082287
2018-01-27 13:00:00+00:00,0,6464.866916
2018-01-27 14:00:00+00:00,0,6390.668014
2018-01-27 15:00:00+00:00,0,6710.440559
2018-01-27 16:00:00+00:00,0,7058.699864
2018-01-27 17:00:00+00:00,0,7476.223814
2018-01-27 18:00:00+00:00,0,6722.593945
2018-01-27 19:00:00+00:00,0,6754.10992
2018-01-27 20:00:00+00:00,0,6578.835075
2018-01-27 21:00:00+00:00,0,6851.931875
2018-01-27 22:00:00+00:00,0,6321.881149
2018-01-27 23:00:00+00:00,0,6164.60795
2018-01-28 00:00:00+00:00,0,5262.985736
2018-01-28 01:00:00+00:00,0,4307.572912
2018-01-28 02:00:00+00:00,0,4316.696288
2018-01-28 03:00:00+00:00,0,4411.490296
2018-01-28 04:00:00+00:00,0,4418.857775
2018-01-28 05:00:00+00:00,0,4433.735547
2018-01-28 06:00:00+00:00,0,4533.183919
2018-01-28 07:00:00+00:00,0,4647.651566
2018-01-28 08:00:00+00:00,0,5639.441404
2018-01-28 09:00:00+00:00,0,6448.930695
2018-01-28 10:00:00+00:00,0,6914.602502
2018-01-28 11:00:00+00:00,0,6465.866754
2018-01-28 12:00:00+00:00,0,6425.082715
2018-01-28 13:00:00+00:00,0,6196.489968
2018-01-28 14:00:00+00:00,0,5630.873467
2018-01-28 15:00:00+00:00,0,5686.080187
2018-01-28 16:00:00+00:00,0,6304.496005
2018-01-28 17:00:00+00:00,0,7147.884412
2018-01-28 18:00:00+00:00,0,7669.783942
2018-01-28 19:00:00+00:00,0,7543.405986
2018-01-28 20:00:00+00:00,0,7400.413397
2018-01-28 21:00:00+00:00,0,7134.72053
2018-01-28 22:00:00+00:00,0,7115.337264
2018-01-28 23:00:00+00:00,0,6353.883956
2018-01-29 00:00:00+00:00,0,5936.712156
2018-01-29 01:00:00+00:00,0,5869.093702
2018-01-29 02:00:00+00:00,0,5769.513256
2018-01-29 03:00:00+00:00,0,5823.063615
2018-01-29 04:00:00+00:00,0,5736.863027
2018-01-29 05:00:00+00:00,0,6429.834393
2018-01-29 06:00:00+00:00,0,7104.440473
2018-01-29 07:00:00+00:00,0,7691.06737
2018-01-29 08:00:00+00:00,0,7689.699064
2018-01-29 09:00:00+00:00,0,7009.298304
2018-01-29 10:00:00+00:00,0,7016.201215
2018-01-29 11:00:00+00:00,0,6673.572258
2018-01-29 12:00:00+00:00,0,7222.436896
2018-01-29 13:00:00+00:00,0,7153.129516
2018-01-29 14:00:00+00:00,0,7084.721726
2018-01-29 15:00:00+00:00,0,7158.61871
2018-01-29 16:00:00+00:00,0,6778.607211
2018-01-29 17:00:00+00:00,0,6619.940409
2018-01-29 18:00:00+00:00,0,7349.181419
2018-01-29 19:00:00+00:00,0,7328.274782
2018-01-29 20:00:00+00:00,0,7492.876407
2018-01-29 21:00:00+00:00,0,6870.474915
2018-01-29 22:00:00+00:00,0,6292.18361
2018-01-29 23:00:00+00:00,0,5550.480069
2018-01-30 00:00:00+00:00,0,4796.923277
2018-01-30 01:00:00+00:00,0,4408.780186
2018-01-30 02:00:00+00:00,0,4479.495012
2018-01-30 03:00:00+00:00,0,4533.262999
2018-01-30 04:00:00+00:00,0,4575.6975
2018-01-30 05:00:00+00:00,0,5398.071706
2018-01-30 06:00:00+00:00,0,6553.407587
2018-01-30 07:00:00+00:00,0,7453.368547
2018-01-30 08:00:00+00:00,0,7620.710492
2018-01-30 09:00:00+00:00,0,7315.594067
2018-01-30 10:00:00+00:00,0,7175.465422
2018-01-30 11:00:00+00:00,0,6909.206106
2018-01-30 12:00:00+00:00,0,6730.375448
2018-01-30 13:00:00+00:00,0,6138.424492
2018-01-30 14:00:00+00:00,0,5923.577292
2018-01-30 15:00:00+00:00,0,5972.716523
2018-01-30 16:00:00+00:00,0,5959.038548
2018-01-30 17:00:00+00:00,0,6374.256125
2018-01-30 18:00:00+00:00,0,6952.501187
2018-01-30 19:00:00+00:00,0,7277.693474
2018-01-30 20:00:00+00:00,0,7148.422041
2018-01-30 21:00:00+00:00,0,6878.951865
2018-01-30 22:00:00+00:00,0,5360.326606
2018-01-30 23:00:00+00:00,0,5230.667259
2018-01-31 00:00:00+00:00,0,4664.567227
2018-01-31 01:00:00+00:00,0,4563.381611
2018-01-31 02:00:00+00:00,0,4396.037065
2018-01-31 03:00:00+00:00,0,4406.497865
2018-01-31 04:00:00+00:00,0,4578.133631
2018-01-31 05:00:00+00:00,0,5072.277563
2018-01-31 06:00:00+00:00,0,5983.807473
2018-01-31 07:00:00+00:00,0,6949.5714
2018-01-31 08:00:00+00:00,0,6728.956827
2018-01-31 09:00:00+00:00,0,6256.825492
2018-01-31 10:00:00+00:00,0,5912.866779
2018-01-31 11:00:00+00:00,0,5946.179064
2018-01-31 12:00:00+00:00,0,6244.917534
2018-01-31 13:00:00+00:00,0,6247.663366
2018-01-31 14:00:00+00:00,0,6129.621008
2018-01-31 15:00:00+00:00,0,6295.641221
2018-01-31 16:00:00+00:00,0,6872.53823
2018-01-31 17:00:00+00:00,0,7136.886882
2018-01-31 18:00:00+00:00,0,6616.429132
2018-01-31 19:00:00+00:00,0,6698.731697
2018-01-31 20:00:00+00:00,0,7323.703461
2018-01-31 21:00:00+00:00,0,7236.148302
2018-01-31 22:00:00+00:00,0,5955.754317
2018-01-31 23:00:00+00:00,0,5461.221487
2018-02-01 00:00:00+00:00,0,4874.181705
2018-02-01 01:00:00+00:00,0,5053.934919
2018-02-01 02:00:00+00:00,0,5236.408452
2018-02-01 03:00:00+00:00,0,5512.133495
2018-02-01 04:00:00+00:00,0,5680.359836
2018-02-01 05:00:00+00:00,0,6266.7241
2018-02-01 06:00:00+00:00,0,7331.572088
2018-02-01 07:00:00+00:00,0,7628.733534
2018-02-01 08:00:00+00:00,0,7114.127424
2018-02-01 09:00:00+00:00,0,7044.34847
2018-02-01 10:00:00+00:00,0,6773.767245
2018-02-01 11:00:00+00:00,0,6669.444787
2018-02-01 12:00:00+00:00,0,6771.708672
2018-02-01 13:00:00+00:00,0,6628.006918
2018-02-01 14:00:00+00:00,0,6516.566248
2018-02-01 15:00:00+00:00,0,6743.448264
2018-02-01 16:00:00+00:00,0,6544.288165
2018-02-01 17:00:00+00:00,0,7080.33848
2018-02-01 18:00:00+00:00,0,7171.571301
2018-02-01 19:00:00+00:00,0,7160.7242
2018-02-01 20:00:00+00:00,0,6832.803839
2018-02-01 21:00:00+00:00,0,5953.074244
2018-02-01 22:00:00+00:00,0,4644.622331
2018-02-01 23:00:00+00:00,0,4773.886599
2018-02-02 00:00:00+00:00,0,4088.468855
2018-02-02 01:00:00+00:00,0,3882.650279
2018-02-02 02:00:00+00:00,0,3908.627924
2018-02-02 03:00:00+00:00,0,3997.185682
2018-02-02 04:00:00+00:00,0,3950.682604
2018-02-02 05:00:00+00:00,0,4641.018011
2018-02-02 06:00:00+00:00,0,6273.059059
2018-02-02 07:00:00+00:00,0,7096.798986
2018-02-02 08:00:00+00:00,0,7110.507059
2018-02-02 09:00:00+00:00,0,6669.145104
2018-02-02 10:00:00+00:00,0,6454.866138
2018-02-02 11:00:00+00:00,0,6493.216362
2018-02-02 12:00:00+00:00,0,6522.179012
2018-02-02 13:00:00+00:00,0,6235.892942
2018-02-02 14:00:00+00:00,0,5481.709145
2018-02-02 15:00:00+00:00,0,5599.989758
2018-02-02 16:00:00+00:00,0,6189.501555
2018-02-02 17:00:00+00:00,0,6374.902506
2018-02-02 18:00:00+00:00,0,6876.717216
2018-02-02 19:00:00+00:00,0,6944.860835
2018-02-02 20:00:00+00:00,0,6594.399116
2018-02-02 21:00:00+00:00,0,5787.955691
2018-02-02 22:00:00+00:00,0,4639.736462
2018-02-02 23:00:00+00:00,0,4589.639429
2018-02-03 00:00:00+00:00,0,3695.082773
2018-02-03 01:00:00+00:00,0,3294.100071
2018-02-03 02:00:00+00:00,0,3236.697187
2018-02-03 03:00:00+00:00,0,3156.476194
2018-02-03 04:00:00+00:00,0,2976.430355
2018-02-03 05:00:00+00:00,0,3237.716554
2018-02-03 06:00:00+00:00,0,3001.105147
2018-02-03 07:00:00+00:00,0,3600.436165
2018-02-03 08:00:00+00:00,0,4804.331967
2018-02-03 09:00:00+00:00,0,5581.740023
2018-02-03 10:00:00+00:00,0,5055.690454
2018-02-03 11:00:00+00:00,0,5227.888361
2018-02-03 12:00:00+00:00,0,5253.406399
2018-02-03 13:00:00+00:00,0,4979.567891
2018-02-03 14:00:00+00:00,0,5323.371791
2018-02-03 15:00:00+00:00,0,5544.789866
2018-02-03 16:00:00+00:00,0,4817.355084
2018-02-03 17:00:00+00:00,0,4606.661538
2018-02-03 18:00:00+00:00,0,5235.676051
2018-02-03 19:00:00+00:00,0,5914.732324
2018-02-03 20:00:00+00:00,0,6377.33901
2018-02-03 21:00:00+00:00,0,6193.765387
2018-02-03 22:00:00+00:00,0,5425.016818
2018-02-03 23:00:00+00:00,0,5360.473047
2018-02-04 00:00:00+00:00,0,5294.374431
2018-02-04 01:00:00+00:00,0,5095.679398
2018-02-04 02:00:00+00:00,0,5472.869999
2018-02-04 03:00:00+00:00,0,5604.739946
2018-02-04 04:00:00+00:00,0,5354.910611
2018-02-04 05:00:00+00:00,0,5407.690993
2018-02-04 06:00:00+00:00,0,5998.121724
2018-02-04 07:00:00+00:00,0,6114.904693
2018-02-04 08:00:00+00:00,0,6569.275592
2018-02-04 09:00:00+00:00,0,6674.619511
2018-02-04 10:00:00+00:00,0,6773.82297
2018-02-04 11:00:00+00:00,0,6523.460165
2018-02-04 12:00:00+00:00,0,6813.40358
2018-02-04 13:00:00+00:00,0,6893.349078
2018-02-04 14:00:00+00:00,0,6259.153919
2018-02-04 15:00:00+00:00,0,5909.229452
2018-02-04 16:00:00+00:00,0,6036.268689
2018-02-04 17:00:00+00:00,0,6423.238018
2018-02-04 18:00:00+00:00,0,6402.709659
2018-02-04 19:00:00+00:00,0,6537.069912
2018-02-04 20:00:00+00:00,0,6535.573992
2018-02-04 21:00:00+00:00,0,6165.915221
2018-02-04 22:00:00+00:00,0,5121.045275
2018-02-04 23:00:00+00:00,0,4685.670054
2018-02-05 00:00:00+00:00,0,4169.209119
2018-02-05 01:00:00+00:00,0,4237.72104
2018-02-05 02:00:00+00:00,0,4070.960206
2018-02-05 03:00:00+00:00,0,4105.594796
2018-02-05 04:00:00+00:00,0,4383.401142
2018-02-05 05:00:00+00:00,0,5098.94745
2018-02-05 06:00:00+00:00,0,6655.384331
2018-02-05 07:00:00+00:00,0,7016.957781
2018-02-05 08:00:00+00:00,0,6974.183131
2018-02-05 09:00:00+00:00,0,6512.829403
2018-02-05 10:00:00+00:00,0,6579.992382
2018-02-05 11:00:00+00:00,0,6623.120379
2018-02-05 12:00:00+00:00,0,6708.360793
2018-02-05 13:00:00+00:00,0,6421.901626
2018-02-05 14:00:00+00:00,0,6149.688738
2018-02-05 15:00:00+00:00,0,6025.047046
2018-02-05 16:00:00+00:00,0,5386.157221
2018-02-05 17:00:00+00:00,0,5868.064218
2018-02-05 18:00:00+00:00,0,6833.861342
2018-02-05 19:00:00+00:00,0,6923.70056
2018-02-05 20:00:00+00:00,0,6940.040071
2018-02-05 21:00:00+00:00,0,6153.614864
2018-02-05 22:00:00+00:00,0,5011.098262
2018-02-05 23:00:00+00:00,0,5177.103774
2018-02-06 00:00:00+00:00,0,3933.310849
2018-02-06 01:00:00+00:00,0,2910.356141
2018-02-06 02:00:00+00:00,0,3473.482884
2018-02-06 03:00:00+00:00,0,3760.965432
2018-02-06 04:00:00+00:00,0,3949.858974
2018-02-06 05:00:00+00:00,0,4851.315332
2018-02-06 06:00:00+00:00,0,4685.575456
2018-02-06 07:00:00+00:00,0,4302.153479
2018-02-06 08:00:00+00:00,0,5153.383904
2018-02-06 09:00:00+00:00,0,5463.419232
2018-02-06 10:00:00+00:00,0,5360.827263
2018-02-06 11:00:00+00:00,0,5286.814984
2018-02-06 12:00:00+00:00,0,5108.062896
2018-02-06 13:00:00+00:00,0,4836.337586
2018-02-06 14:00:00+00:00,0,5200.990815
2018-02-06 15:00:00+00:00,0,5166.58191
2018-02-06 16:00:00+00:00,0,5285.413479
2018-02-06 17:00:00+00:00,0,5084.595488
2018-02-06 18:00:00+00:00,0,5979.013047
2018-02-06 19:00:00+00:00,0,6188.761943
2018-02-06 20:00:00+00:00,0,6118.440341
2018-02-06 21:00:00+00:00,0,5134.167336
2018-02-06 22:00:00+00:00,0,4155.223672
2018-02-06 23:00:00+00:00,0,3888.144249
2018-02-07 00:00:00+00:00,0,3485.783912
2018-02-07 01:00:00+00:00,0,3139.906837
2018-02-07 02:00:00+00:00,0,3262.046727
2018-02-07 03:00:00+00:00,0,3203.822609
2018-02-07 04:00:00+00:00,0,3085.347151
2018-02-07 05:00:00+00:00,0,4115.894597
2018-02-07 06:00:00+00:00,0,5213.877486
2018-02-07 07:00:00+00:00,0,5763.581584
2018-02-07 08:00:00+00:00,0,5895.047029
2018-02-07 09:00:00+00:00,0,4617.116393
2018-02-07 10:00:00+00:00,0,4569.521445
2018-02-07 11:00:00+00:00,0,5263.763501
2018-02-07 12:00:00+00:00,0,5088.278735
2018-02-07 13:00:00+00:00,0,4691.918226
2018-02-07 14:00:00+00:00,0,4203.852726
2018-02-07 15:00:00+00:00,0,3627.04956
2018-02-07 16:00:00+00:00,585.8333335,3476.961496
2018-02-07 17:00:00+00:00,690.4999998,3368.595447
2018-02-07 18:00:00+00:00,0,4724.780662
2018-02-07 19:00:00+00:00,0,5730.731639
2018-02-07 20:00:00+00:00,0,5561.982466
2018-02-07 21:00:00+00:00,0,5137.260682
2018-02-07 22:00:00+00:00,0,4029.224568
2018-02-07 23:00:00+00:00,0,3909.857903
2018-02-08 00:00:00+00:00,0,3720.263708
2018-02-08 01:00:00+00:00,0,3645.565655
2018-02-08 02:00:00+00:00,0,3752.832495
2018-02-08 03:00:00+00:00,0,4002.802605
2018-02-08 04:00:00+00:00,0,3897.790467
2018-02-08 05:00:00+00:00,0,4217.513469
2018-02-08 06:00:00+00:00,0,4774.688053
2018-02-08 07:00:00+00:00,0,3841.546804
2018-02-08 08:00:00+00:00,0,4299.693366
2018-02-08 09:00:00+00:00,0,3839.489324
2018-02-08 10:00:00+00:00,0,4989.894965
2018-02-08 11:00:00+00:00,0,4947.655108
2018-02-08 12:00:00+00:00,0,4975.661468
2018-02-08 13:00:00+00:00,0,4967.162506
2018-02-08 14:00:00+00:00,0,4765.818604
2018-02-08 15:00:00+00:00,0,4896.183963
2018-02-08 16:00:00+00:00,760.3333335,4449.174889
2018-02-08 17:00:00+00:00,2185.333333,4008.391037
2018-02-08 18:00:00+00:00,1112.166667,3586.075313
2018-02-08 19:00:00+00:00,0,3734.925691
2018-02-08 20:00:00+00:00,0,5277.915754
2018-02-08 21:00:00+00:00,0,4813.398629
2018-02-08 22:00:00+00:00,21.83333363,3173.254796
2018-02-08 23:00:00+00:00,0,3133.398377
2018-02-09 00:00:00+00:00,265.3333333,2989.494083
2018-02-09 01:00:00+00:00,0,3300.584468
2018-02-09 02:00:00+00:00,0,3434.621717
2018-02-09 03:00:00+00:00,0,3504.305482
2018-02-09 04:00:00+00:00,0,3905.110194
2018-02-09 05:00:00+00:00,0,4321.347543
2018-02-09 06:00:00+00:00,0,4716.583591
2018-02-09 07:00:00+00:00,0,4529.527566
2018-02-09 08:00:00+00:00,0,5139.099143
2018-02-09 09:00:00+00:00,0,5252.819155
2018-02-09 10:00:00+00:00,0,4943.722578
2018-02-09 11:00:00+00:00,0,5227.295581
2018-02-09 12:00:00+00:00,0,5232.456415
2018-02-09 13:00:00+00:00,0,5029.739013
2018-02-09 14:00:00+00:00,0,4799.065792
2018-02-09 15:00:00+00:00,0,5141.126763
2018-02-09 16:00:00+00:00,0,4793.074872
2018-02-09 17:00:00+00:00,0,4458.255703
2018-02-09 18:00:00+00:00,0,3914.914443
2018-02-09 19:00:00+00:00,0,4119.628968
2018-02-09 20:00:00+00:00,0,4100.380316
2018-02-09 21:00:00+00:00,0,3790.518453
2018-02-09 22:00:00+00:00,84.50000017,3073.748394
2018-02-09 23:00:00+00:00,0,3719.324979
2018-02-10 00:00:00+00:00,0,3641.885844
2018-02-10 01:00:00+00:00,0,3291.76606
2018-02-10 02:00:00+00:00,0,3256.191306
2018-02-10 03:00:00+00:00,0,3576.625749
2018-02-10 04:00:00+00:00,0,3428.523763
2018-02-10 05:00:00+00:00,0,3408.878568
2018-02-10 06:00:00+00:00,0,4181.774415
2018-02-10 07:00:00+00:00,0,5551.228629
2018-02-10 08:00:00+00:00,0,6144.331314
2018-02-10 09:00:00+00:00,0,6338.742463
2018-02-10 10:00:00+00:00,0,6361.946265
2018-02-10 11:00:00+00:00,0,5915.396951
2018-02-10 12:00:00+00:00,0,5772.409095
2018-02-10 13:00:00+00:00,0,5327.592308
2018-02-10 14:00:00+00:00,0,5151.646591
2018-02-10 15:00:00+00:00,0,5567.370185
2018-02-10 16:00:00+00:00,0,5356.338051
2018-02-10 17:00:00+00:00,0,5537.050394
2018-02-10 18:00:00+00:00,0,4418.66883
2018-02-10 19:00:00+00:00,0,4319.841506
2018-02-10 20:00:00+00:00,0,4542.530021
2018-02-10 21:00:00+00:00,0,4989.903638
2018-02-10 22:00:00+00:00,0,4655.880095
2018-02-10 23:00:00+00:00,0,4078.037983
2018-02-11 00:00:00+00:00,0,3483.869126
2018-02-11 01:00:00+00:00,0,3379.243634
2018-02-11 02:00:00+00:00,0,3468.001379
2018-02-11 03:00:00+00:00,0,3438.676796
2018-02-11 04:00:00+00:00,0,3305.454299
2018-02-11 05:00:00+00:00,0,3318.373362
2018-02-11 06:00:00+00:00,0,3546.781374
2018-02-11 07:00:00+00:00,0,3939.693281
2018-02-11 08:00:00+00:00,0,4381.30863
2018-02-11 09:00:00+00:00,0,5032.504018
2018-02-11 10:00:00+00:00,0,5426.673097
2018-02-11 11:00:00+00:00,0,5619.47179
2018-02-11 12:00:00+00:00,0,5518.797021
2018-02-11 13:00:00+00:00,0,4993.849048
2018-02-11 14:00:00+00:00,0,5014.31387
2018-02-11 15:00:00+00:00,0,5078.967285
2018-02-11 16:00:00+00:00,0,5170.687995
2018-02-11 17:00:00+00:00,0,5562.995567
2018-02-11 18:00:00+00:00,0,5457.853574
2018-02-11 19:00:00+00:00,0,5722.419082
2018-02-11 20:00:00+00:00,0,5560.965182
2018-02-11 21:00:00+00:00,0,4999.642898
2018-02-11 22:00:00+00:00,0,4109.292083
2018-02-11 23:00:00+00:00,0,3136.987791
2018-02-12 00:00:00+00:00,0,2966.067614
2018-02-12 01:00:00+00:00,196.4999998,2875.929236
2018-02-12 02:00:00+00:00,38.4999999,2867.697823
2018-02-12 03:00:00+00:00,0,3038.904802
2018-02-12 04:00:00+00:00,0,3321.936623
2018-02-12 05:00:00+00:00,0,4512.133061
2018-02-12 06:00:00+00:00,0,6327.351936
2018-02-12 07:00:00+00:00,0,7729.129764
2018-02-12 08:00:00+00:00,0,7674.943906
2018-02-12 09:00:00+00:00,0,7051.582669
2018-02-12 10:00:00+00:00,0,6630.895385
2018-02-12 11:00:00+00:00,0,6505.391333
2018-02-12 12:00:00+00:00,0,6630.949595
2018-02-12 13:00:00+00:00,0,6524.518973
2018-02-12 14:00:00+00:00,0,6357.957987
2018-02-12 15:00:00+00:00,0,6150.687109
2018-02-12 16:00:00+00:00,0,6615.917331
2018-02-12 17:00:00+00:00,0,6110.727703
2018-02-12 18:00:00+00:00,0,6882.661768
2018-02-12 19:00:00+00:00,0,7019.253535
2018-02-12 20:00:00+00:00,0,6907.089148
2018-02-12 21:00:00+00:00,0,6138.378523
2018-02-12 22:00:00+00:00,0,4990.77222
2018-02-12 23:00:00+00:00,0,4449.126269
2018-02-13 00:00:00+00:00,0,3664.521467
2018-02-13 01:00:00+00:00,0,3239.081138
2018-02-13 02:00:00+00:00,0,3387.462377
2018-02-13 03:00:00+00:00,0,3582.98032
2018-02-13 04:00:00+00:00,0,3937.706049
2018-02-13 05:00:00+00:00,0,4657.399997
2018-02-13 06:00:00+00:00,0,6029.655013
2018-02-13 07:00:00+00:00,0,7742.469139
2018-02-13 08:00:00+00:00,0,7952.097332
2018-02-13 09:00:00+00:00,0,7778.84253
2018-02-13 10:00:00+00:00,0,8169.250333
2018-02-13 11:00:00+00:00,0,7922.663036
2018-02-13 12:00:00+00:00,0,7557.435582
2018-02-13 13:00:00+00:00,0,7225.64969
2018-02-13 14:00:00+00:00,0,6883.08483
2018-02-13 15:00:00+00:00,0,6401.75967
2018-02-13 16:00:00+00:00,0,5822.508063
2018-02-13 17:00:00+00:00,0,5742.776357
2018-02-13 18:00:00+00:00,0,6970.316144
2018-02-13 19:00:00+00:00,0,7384.109799
2018-02-13 20:00:00+00:00,0,6464.761005
2018-02-13 21:00:00+00:00,0,5491.106769
2018-02-13 22:00:00+00:00,0,3879.872455
2018-02-13 23:00:00+00:00,0,3553.498812
2018-02-14 00:00:00+00:00,0,3681.982537
2018-02-14 01:00:00+00:00,0,3409.260351
2018-02-14 02:00:00+00:00,291.1666667,3083.825366
2018-02-14 03:00:00+00:00,963.3333333,3104.558173
2018-02-14 04:00:00+00:00,625.8333332,3087.79996
2018-02-14 05:00:00+00:00,1197.833333,3148.938135
2018-02-14 06:00:00+00:00,0,3547.617552
2018-02-14 07:00:00+00:00,0,5013.212832
2018-02-14 08:00:00+00:00,0,6043.133834
2018-02-14 09:00:00+00:00,0,6017.598075
2018-02-14 10:00:00+00:00,0,5780.953117
2018-02-14 11:00:00+00:00,0,5410.329927
2018-02-14 12:00:00+00:00,0,5553.438665
2018-02-14 13:00:00+00:00,0,5220.812821
2018-02-14 14:00:00+00:00,0,5080.432859
2018-02-14 15:00:00+00:00,0,5085.27733
2018-02-14 16:00:00+00:00,0,5073.791559
2018-02-14 17:00:00+00:00,0,5211.452121
2018-02-14 18:00:00+00:00,0,6188.151438
2018-02-14 19:00:00+00:00,0,6481.392935
2018-02-14 20:00:00+00:00,0,6396.538853
2018-02-14 21:00:00+00:00,0,5492.563912
2018-02-14 22:00:00+00:00,0,4054.097376
2018-02-14 23:00:00+00:00,54.49999993,3298.944981
2018-02-15 00:00:00+00:00,2.833333398,3270.320295
2018-02-15 01:00:00+00:00,0,3334.770359
2018-02-15 02:00:00+00:00,0,3438.64345
2018-02-15 03:00:00+00:00,0,3532.336226
2018-02-15 04:00:00+00:00,0,3654.300863
2018-02-15 05:00:00+00:00,0,3724.90863
2018-02-15 06:00:00+00:00,0,4613.438552
2018-02-15 07:00:00+00:00,0,5205.710486
2018-02-15 08:00:00+00:00,0,6056.930118
2018-02-15 09:00:00+00:00,0,6386.276605
2018-02-15 10:00:00+00:00,0,6443.431866
2018-02-15 11:00:00+00:00,0,6291.653309
2018-02-15 12:00:00+00:00,0,6236.741625
2018-02-15 13:00:00+00:00,0,5593.645094
2018-02-15 14:00:00+00:00,0,5604.361903
2018-02-15 15:00:00+00:00,0,6027.701034
2018-02-15 16:00:00+00:00,0,6544.834628
2018-02-15 17:00:00+00:00,0,6739.056602
2018-02-15 18:00:00+00:00,0,6326.353994
2018-02-15 19:00:00+00:00,0,6618.575072
2018-02-15 20:00:00+00:00,0,6207.672793
2018-02-15 21:00:00+00:00,0,5946.221073
2018-02-15 22:00:00+00:00,0,5080.388963
2018-02-15 23:00:00+00:00,0,4499.212724
2018-02-16 00:00:00+00:00,0,3650.880055
