index,ES -> RoW,RoW -> ES
2022-01-22 02:00:00+00:00,3060.333333,3723.672957
2022-01-22 03:00:00+00:00,3042.833333,3687.499909
2022-01-22 04:00:00+00:00,3007.333333,3675.150754
2022-01-22 05:00:00+00:00,2859.833333,3680.243583
2022-01-22 06:00:00+00:00,2759.166667,3699.229095
2022-01-22 07:00:00+00:00,2036.333333,3697.282762
2022-01-22 08:00:00+00:00,1629,3708.592493
2022-01-22 09:00:00+00:00,1452.5,3738.772416
2022-01-22 10:00:00+00:00,2421.833333,4246.745365
2022-01-22 11:00:00+00:00,3225.333333,4562.102823
2022-01-22 12:00:00+00:00,2655.666667,4704.777598
2022-01-22 13:00:00+00:00,2643.5,4734.281152
2022-01-22 14:00:00+00:00,3411.333333,4887.06184
2022-01-22 15:00:00+00:00,3590,5088.320086
2022-01-22 16:00:00+00:00,3036.5,5010.993261
2022-01-22 17:00:00+00:00,963.6666669,4320.655303
2022-01-22 18:00:00+00:00,714.5000001,3994.843739
2022-01-22 19:00:00+00:00,0,4805.320287
2022-01-22 20:00:00+00:00,0,5246.529448
2022-01-22 21:00:00+00:00,0,5025.90726
2022-01-22 22:00:00+00:00,70.66666687,3812.3896
2022-01-22 23:00:00+00:00,0,3882.574884
2022-01-23 00:00:00+00:00,261.8333332,3676.056913
2022-01-23 01:00:00+00:00,927.1666668,3611.683485
2022-01-23 02:00:00+00:00,1156.833333,3596.22513
2022-01-23 03:00:00+00:00,868.3333334,3617.042628
2022-01-23 04:00:00+00:00,998.6666667,3603.161655
2022-01-23 05:00:00+00:00,1096.666667,3558.385611
2022-01-23 06:00:00+00:00,1143.5,3561.045912
2022-01-23 07:00:00+00:00,951.8333332,3592.479967
2022-01-23 08:00:00+00:00,1232,3650.292405
2022-01-23 09:00:00+00:00,2325.666667,3701.819866
2022-01-23 10:00:00+00:00,3013.833333,3818.321456
2022-01-23 11:00:00+00:00,3645.833333,3973.222293
2022-01-23 12:00:00+00:00,2285.5,4055.857874
2022-01-23 13:00:00+00:00,2385.333333,4116.708636
2022-01-23 14:00:00+00:00,3858.833333,4149.643028
2022-01-23 15:00:00+00:00,4033,4159.984858
2022-01-23 16:00:00+00:00,4316.666667,4137.419056
2022-01-23 17:00:00+00:00,1764.166667,3932.063985
2022-01-23 18:00:00+00:00,0,3978.973725
2022-01-23 19:00:00+00:00,0,4661.698579
2022-01-23 20:00:00+00:00,0,5124.647069
2022-01-23 21:00:00+00:00,0,4304.037218
2022-01-23 22:00:00+00:00,677.3333335,3784.124245
2022-01-23 23:00:00+00:00,0,4321.720362
2022-01-24 00:00:00+00:00,0,3850.788612
2022-01-24 01:00:00+00:00,289.3333334,3678.664968
2022-01-24 02:00:00+00:00,152.3333334,3637.239846
2022-01-24 03:00:00+00:00,269.6666666,3647.707246
2022-01-24 04:00:00+00:00,10.50000002,3651.701712
2022-01-24 05:00:00+00:00,1729.833333,3754.092364
2022-01-24 06:00:00+00:00,2157.333333,3869.116139
2022-01-24 07:00:00+00:00,1144.166666,3945.417802
2022-01-24 08:00:00+00:00,1428.166667,3979.311142
2022-01-24 09:00:00+00:00,2236,3948.843219
2022-01-24 10:00:00+00:00,3423.833334,3991.402151
2022-01-24 11:00:00+00:00,4164.166667,4136.426087
2022-01-24 12:00:00+00:00,4176.833333,4257.343533
2022-01-24 13:00:00+00:00,4237.833333,4333.86408
2022-01-24 14:00:00+00:00,4622.166666,4366.583331
2022-01-24 15:00:00+00:00,3955.5,4533.715824
2022-01-24 16:00:00+00:00,3836,4517.714178
2022-01-24 17:00:00+00:00,2581,4177.422025
2022-01-24 18:00:00+00:00,2345.333333,4095.622533
2022-01-24 19:00:00+00:00,2458.5,4103.005552
2022-01-24 20:00:00+00:00,3048.333333,4061.809928
2022-01-24 21:00:00+00:00,3571.833333,3970.689362
2022-01-24 22:00:00+00:00,3417.5,3860.185222
2022-01-24 23:00:00+00:00,168.1666669,3742.212512
2022-01-25 00:00:00+00:00,921.1666663,3694.568403
2022-01-25 01:00:00+00:00,1368.333333,3694.581706
2022-01-25 02:00:00+00:00,1559,3663.498233
2022-01-25 03:00:00+00:00,1234.166667,3656.828787
2022-01-25 04:00:00+00:00,1640,3657.639889
2022-01-25 05:00:00+00:00,1436.666667,3680.223089
2022-01-25 06:00:00+00:00,1101.333333,3756.807616
2022-01-25 07:00:00+00:00,1161.166667,3817.256409
2022-01-25 08:00:00+00:00,1977.666667,3806.814205
2022-01-25 09:00:00+00:00,2410.166667,3791.283239
2022-01-25 10:00:00+00:00,2925.666667,3941.759966
2022-01-25 11:00:00+00:00,3744.666667,4303.539174
2022-01-25 12:00:00+00:00,3755.833333,4424.045346
2022-01-25 13:00:00+00:00,4003,4293.256406
2022-01-25 14:00:00+00:00,4243.666667,4333.411373
2022-01-25 15:00:00+00:00,3979.5,4458.683038
2022-01-25 16:00:00+00:00,3309,4453.842883
2022-01-25 17:00:00+00:00,2219.333333,4133.666384
2022-01-25 18:00:00+00:00,1995,4087.364644
2022-01-25 19:00:00+00:00,1767.166667,4107.659011
2022-01-25 20:00:00+00:00,2432.333333,4028.632286
2022-01-25 21:00:00+00:00,3205.666667,3926.603232
2022-01-25 22:00:00+00:00,3628.166667,3855.417403
2022-01-25 23:00:00+00:00,3563.666667,3787.19819
2022-01-26 00:00:00+00:00,2747.333333,3682.346614
2022-01-26 01:00:00+00:00,2527.333333,3699.281877
2022-01-26 02:00:00+00:00,2247.833333,3696.321208
2022-01-26 03:00:00+00:00,2204.333333,3707.77578
2022-01-26 04:00:00+00:00,2591.833333,3719.547969
2022-01-26 05:00:00+00:00,2492.166667,3771.133344
2022-01-26 06:00:00+00:00,1643.5,3829.214357
2022-01-26 07:00:00+00:00,1457.833333,3936.654852
2022-01-26 08:00:00+00:00,2203.166667,3933.445927
2022-01-26 09:00:00+00:00,2962.666667,3872.778248
2022-01-26 10:00:00+00:00,3693.5,3886.281385
2022-01-26 11:00:00+00:00,4117,3933.528161
2022-01-26 12:00:00+00:00,4069.166667,3985.772645
2022-01-26 13:00:00+00:00,4393,3964.209538
2022-01-26 14:00:00+00:00,4520.666667,3973.402767
2022-01-26 15:00:00+00:00,4328.833333,4003.628592
2022-01-26 16:00:00+00:00,3595.333333,4014.054004
2022-01-26 17:00:00+00:00,3219.833333,4049.615776
2022-01-26 18:00:00+00:00,3174.166667,4135.373585
2022-01-26 19:00:00+00:00,2983,4144.011773
2022-01-26 20:00:00+00:00,3466.333333,4099.141471
2022-01-26 21:00:00+00:00,3770.333333,3968.873647
2022-01-26 22:00:00+00:00,3469.333333,3870.178175
2022-01-26 23:00:00+00:00,3223,3849.555036
2022-01-27 00:00:00+00:00,2912.833333,3816.82778
2022-01-27 01:00:00+00:00,2512.666667,3786.575564
2022-01-27 02:00:00+00:00,2194.166667,3782.435965
2022-01-27 03:00:00+00:00,2356.833333,3793.071088
2022-01-27 04:00:00+00:00,2355.166667,3793.457952
2022-01-27 05:00:00+00:00,1805.833333,3829.491193
2022-01-27 06:00:00+00:00,1381.666667,3915.892473
2022-01-27 07:00:00+00:00,1038.833333,4049.723459
2022-01-27 08:00:00+00:00,1699.833333,4039.589857
2022-01-27 09:00:00+00:00,2557.333333,3943.314301
2022-01-27 10:00:00+00:00,2946.833333,3954.809281
2022-01-27 11:00:00+00:00,3062.666667,4110.394688
2022-01-27 12:00:00+00:00,3178.666667,4164.820776
2022-01-27 13:00:00+00:00,3508.333333,4181.305786
2022-01-27 14:00:00+00:00,3925.166667,4244.144729
2022-01-27 15:00:00+00:00,3816.166667,4347.07399
2022-01-27 16:00:00+00:00,3139.666667,4340.774211
2022-01-27 17:00:00+00:00,2612.333333,4137.047375
2022-01-27 18:00:00+00:00,2840.166667,4157.100022
2022-01-27 19:00:00+00:00,2462.333333,4139.554412
2022-01-27 20:00:00+00:00,2395.666667,4028.308261
2022-01-27 21:00:00+00:00,3176.833333,3933.840129
2022-01-27 22:00:00+00:00,3457.666667,3850.821005
2022-01-27 23:00:00+00:00,2473.333334,3783.024565
2022-01-28 00:00:00+00:00,2325.166667,3751.86782
2022-01-28 01:00:00+00:00,2416.333333,3734.707865
2022-01-28 02:00:00+00:00,2188,3724.407688
2022-01-28 03:00:00+00:00,2098.333333,3720.008685
2022-01-28 04:00:00+00:00,2105.833333,3739.411708
2022-01-28 05:00:00+00:00,1068,3770.663236
2022-01-28 06:00:00+00:00,396.1666667,3862.055248
2022-01-28 07:00:00+00:00,0,4243.977838
2022-01-28 08:00:00+00:00,697.1666666,3957.440805
2022-01-28 09:00:00+00:00,1450.166667,3906.04281
2022-01-28 10:00:00+00:00,2083.5,4322.097258
2022-01-28 11:00:00+00:00,2463,4714.722866
2022-01-28 12:00:00+00:00,2506,4761.163348
2022-01-28 13:00:00+00:00,3057,4781.412918
2022-01-28 14:00:00+00:00,3507.333333,4915.84559
2022-01-28 15:00:00+00:00,3116.833333,5060.049178
2022-01-28 16:00:00+00:00,2955.166667,5004.169124
2022-01-28 17:00:00+00:00,2115.166667,4444.45584
2022-01-28 18:00:00+00:00,1235.5,4184.855431
2022-01-28 19:00:00+00:00,74.83333318,4140.306968
2022-01-28 20:00:00+00:00,0,4336.966625
2022-01-28 21:00:00+00:00,1170.666666,3939.064847
2022-01-28 22:00:00+00:00,2258.333334,3886.814408
2022-01-28 23:00:00+00:00,0,3973.67782
2022-01-29 00:00:00+00:00,0,3942.663305
2022-01-29 01:00:00+00:00,0,4013.178803
2022-01-29 02:00:00+00:00,0,4139.77091
2022-01-29 03:00:00+00:00,0,4713.422332
2022-01-29 04:00:00+00:00,0,5254.000328
2022-01-29 05:00:00+00:00,0,4897.251507
2022-01-29 06:00:00+00:00,0,5694.287713
2022-01-29 07:00:00+00:00,0,5774.035627
2022-01-29 08:00:00+00:00,0,5188.211216
2022-01-29 09:00:00+00:00,0,4363.01803
2022-01-29 10:00:00+00:00,326.1666667,4423.340636
2022-01-29 11:00:00+00:00,855.3333333,4616.359361
2022-01-29 12:00:00+00:00,525.3333334,4631.980493
2022-01-29 13:00:00+00:00,818.3333334,4633.076261
2022-01-29 14:00:00+00:00,1236.833333,4707.924413
2022-01-29 15:00:00+00:00,1370.166667,4833.951617
2022-01-29 16:00:00+00:00,0,5004.806939
2022-01-29 17:00:00+00:00,0,5473.281261
2022-01-29 18:00:00+00:00,0,5881.123597
2022-01-29 19:00:00+00:00,0,6077.828985
2022-01-29 20:00:00+00:00,0,5970.657124
2022-01-29 21:00:00+00:00,0,5617.66114
2022-01-29 22:00:00+00:00,0,4963.32677
2022-01-29 23:00:00+00:00,0,5222.877842
2022-01-30 00:00:00+00:00,0,4716.53423
2022-01-30 01:00:00+00:00,0,4133.599665
2022-01-30 02:00:00+00:00,0,4052.094636
2022-01-30 03:00:00+00:00,0,4002.233339
2022-01-30 04:00:00+00:00,0,3811.273476
2022-01-30 05:00:00+00:00,0,4070.105
2022-01-30 06:00:00+00:00,0,4300.983258
2022-01-30 07:00:00+00:00,0,3868.698785
2022-01-30 08:00:00+00:00,884.5,3665.494295
2022-01-30 09:00:00+00:00,1690.833333,3699.238281
2022-01-30 10:00:00+00:00,1851.333333,3832.3286
2022-01-30 11:00:00+00:00,2124,3883.497482
2022-01-30 12:00:00+00:00,2259.833333,3966.029828
2022-01-30 13:00:00+00:00,1787.333333,3999.997456
2022-01-30 14:00:00+00:00,1773.166667,4053.706931
2022-01-30 15:00:00+00:00,2013.833333,4090.938087
2022-01-30 16:00:00+00:00,1000.333333,3953.556415
2022-01-30 17:00:00+00:00,1065.5,3816.142305
2022-01-30 18:00:00+00:00,0,4046.455958
2022-01-30 19:00:00+00:00,0,4117.75598
2022-01-30 20:00:00+00:00,0,3933.689359
2022-01-30 21:00:00+00:00,292.8333333,3824.590112
2022-01-30 22:00:00+00:00,583.1666668,3718.9925
2022-01-30 23:00:00+00:00,606.8333334,3679.50111
2022-01-31 00:00:00+00:00,691.1666667,3656.338812
2022-01-31 01:00:00+00:00,1052.166667,3611.124431
2022-01-31 02:00:00+00:00,1355.166667,3599.359521
2022-01-31 03:00:00+00:00,1146.333333,3581.810722
2022-01-31 04:00:00+00:00,1171.666667,3570.617196
2022-01-31 05:00:00+00:00,900.0000001,3627.834772
2022-01-31 06:00:00+00:00,574.5000001,3761.584747
2022-01-31 07:00:00+00:00,0,4157.293225
2022-01-31 08:00:00+00:00,1024.166667,3879.050304
2022-01-31 09:00:00+00:00,2681,3857.598841
2022-01-31 10:00:00+00:00,4125.5,3978.032672
2022-01-31 11:00:00+00:00,5086.166667,4219.463116
2022-01-31 12:00:00+00:00,5137.833333,4379.842238
2022-01-31 13:00:00+00:00,5338,4489.515692
2022-01-31 14:00:00+00:00,6422.166666,4630.503501
2022-01-31 15:00:00+00:00,6102.5,4778.738431
2022-01-31 16:00:00+00:00,4351.333333,4695.470477
2022-01-31 17:00:00+00:00,3342.333333,4236.270801
2022-01-31 18:00:00+00:00,2704,4008.351092
2022-01-31 19:00:00+00:00,861.1666664,3972.341774
2022-01-31 20:00:00+00:00,258.1666668,3917.587727
2022-01-31 21:00:00+00:00,1210.166667,3831.319264
2022-01-31 22:00:00+00:00,3354.5,3796.292648
2022-01-31 23:00:00+00:00,3671.333333,3762.679903
2022-02-01 00:00:00+00:00,3845.833333,3769.124607
2022-02-01 01:00:00+00:00,3960.166667,3734.542461
2022-02-01 02:00:00+00:00,3214.166667,3693.915127
2022-02-01 03:00:00+00:00,2780.333333,3674.970933
2022-02-01 04:00:00+00:00,2597.5,3655.280223
2022-02-01 05:00:00+00:00,2181,3745.140813
2022-02-01 06:00:00+00:00,1451.666667,3862.757897
2022-02-01 07:00:00+00:00,1316.333333,3960.392464
2022-02-01 08:00:00+00:00,1786.833333,3914.680364
2022-02-01 09:00:00+00:00,2838.333333,4019.825302
2022-02-01 10:00:00+00:00,3420,4823.346136
2022-02-01 11:00:00+00:00,3857.333333,5127.769453
2022-02-01 12:00:00+00:00,2802.833334,5062.496833
2022-02-01 13:00:00+00:00,3195.833333,5093.319962
2022-02-01 14:00:00+00:00,3330.833333,5233.602808
2022-02-01 15:00:00+00:00,3041.833333,5389.862818
2022-02-01 16:00:00+00:00,2826.5,5340.20803
2022-02-01 17:00:00+00:00,1272,4537.677124
2022-02-01 18:00:00+00:00,0,4157.182019
2022-02-01 19:00:00+00:00,0,5153.101847
2022-02-01 20:00:00+00:00,0,5141.539761
2022-02-01 21:00:00+00:00,0,3975.955209
2022-02-01 22:00:00+00:00,2012.666667,3857.363046
2022-02-01 23:00:00+00:00,1887.666667,3801.753755
2022-02-02 00:00:00+00:00,1788.666667,3760.172014
2022-02-02 01:00:00+00:00,1847.333333,3779.073361
2022-02-02 02:00:00+00:00,524.5000001,3770.191591
2022-02-02 03:00:00+00:00,149.6666667,3768.317613
2022-02-02 04:00:00+00:00,288.8333334,3766.895265
2022-02-02 05:00:00+00:00,771.8333334,3804.292348
2022-02-02 06:00:00+00:00,1770.666667,3941.288126
2022-02-02 07:00:00+00:00,681.6666663,4000.179721
2022-02-02 08:00:00+00:00,2774.5,3964.519682
2022-02-02 09:00:00+00:00,4115.833333,4127.390465
2022-02-02 10:00:00+00:00,5431.166667,4961.057518
2022-02-02 11:00:00+00:00,5607.833333,5227.06519
2022-02-02 12:00:00+00:00,5800.166667,5184.355594
2022-02-02 13:00:00+00:00,6134,5215.867976
2022-02-02 14:00:00+00:00,6299.166667,5337.39505
2022-02-02 15:00:00+00:00,4948.333334,5513.033191
2022-02-02 16:00:00+00:00,4453.833333,5473.489703
2022-02-02 17:00:00+00:00,2607.833333,4644.305158
2022-02-02 18:00:00+00:00,0,4528.2217
2022-02-02 19:00:00+00:00,0,5228.960214
2022-02-02 20:00:00+00:00,0,5057.814639
2022-02-02 21:00:00+00:00,745.8333331,3990.151528
2022-02-02 22:00:00+00:00,702.5,3985.656956
2022-02-02 23:00:00+00:00,168,3898.733871
2022-02-03 00:00:00+00:00,583.6666667,3852.041009
2022-02-03 01:00:00+00:00,667.6666668,3840.613751
2022-02-03 02:00:00+00:00,529.1666667,3784.921632
2022-02-03 03:00:00+00:00,741.1666666,3804.650165
2022-02-03 04:00:00+00:00,664.5000001,3826.279054
2022-02-03 05:00:00+00:00,0,4104.811947
2022-02-03 06:00:00+00:00,676.6666666,3964.234648
2022-02-03 07:00:00+00:00,528.9999999,4038.483649
2022-02-03 08:00:00+00:00,1423.666667,4002.702791
2022-02-03 09:00:00+00:00,2871.666666,4028.527863
2022-02-03 10:00:00+00:00,4233.333334,4296.003934
2022-02-03 11:00:00+00:00,5264.333333,4429.771628
2022-02-03 12:00:00+00:00,4996.833333,4430.032672
2022-02-03 13:00:00+00:00,4996.5,4416.905395
2022-02-03 14:00:00+00:00,5049.166667,4517.331664
2022-02-03 15:00:00+00:00,5155.666667,4552.253186
2022-02-03 16:00:00+00:00,4357.5,4458.110396
2022-02-03 17:00:00+00:00,2652,4175.082867
2022-02-03 18:00:00+00:00,1643,3914.278959
2022-02-03 19:00:00+00:00,906.4999999,3910.633347
2022-02-03 20:00:00+00:00,793.5000001,4003.914486
2022-02-03 21:00:00+00:00,1487.666667,3957.057314
2022-02-03 22:00:00+00:00,2742.166667,3896.384768
2022-02-03 23:00:00+00:00,885.3333336,3842.306765
2022-02-04 00:00:00+00:00,1126,3787.131174
2022-02-04 01:00:00+00:00,687.1666666,3757.488948
2022-02-04 02:00:00+00:00,338.5000001,3755.303863
2022-02-04 03:00:00+00:00,697.3333333,3759.555401
2022-02-04 04:00:00+00:00,154.3333334,3758.590541
2022-02-04 05:00:00+00:00,0,4513.690892
2022-02-04 06:00:00+00:00,0,5853.013783
2022-02-04 07:00:00+00:00,0,6115.351231
2022-02-04 08:00:00+00:00,0,5438.014147
2022-02-04 09:00:00+00:00,0,4809.065219
2022-02-04 10:00:00+00:00,0,4358.157724
2022-02-04 11:00:00+00:00,22.33333345,3942.097827
2022-02-04 12:00:00+00:00,161.6666666,3945.454828
2022-02-04 13:00:00+00:00,691.3333334,3903.972561
2022-02-04 14:00:00+00:00,879.5,3896.214013
2022-02-04 15:00:00+00:00,826,3916.863047
2022-02-04 16:00:00+00:00,195.3333332,3868.560808
2022-02-04 17:00:00+00:00,0,4358.584128
2022-02-04 18:00:00+00:00,0,4389.41644
2022-02-04 19:00:00+00:00,0,5081.340787
2022-02-04 20:00:00+00:00,0,4711.014827
2022-02-04 21:00:00+00:00,858.8333331,3939.17966
2022-02-04 22:00:00+00:00,2498.666667,3903.745228
2022-02-04 23:00:00+00:00,513.3333336,3823.89815
2022-02-05 00:00:00+00:00,52.00000014,3780.456952
2022-02-05 01:00:00+00:00,0,3804.55435
2022-02-05 02:00:00+00:00,0,4065.652225
2022-02-05 03:00:00+00:00,0,3923.705037
2022-02-05 04:00:00+00:00,0,4082.004127
2022-02-05 05:00:00+00:00,456.6666665,3699.336121
2022-02-05 06:00:00+00:00,139.8333334,3734.243989
2022-02-05 07:00:00+00:00,305.1666667,3781.809995
2022-02-05 08:00:00+00:00,0,4203.772488
2022-02-05 09:00:00+00:00,528.6666665,3812.349886
2022-02-05 10:00:00+00:00,751.5000001,3783.467526
2022-02-05 11:00:00+00:00,1294,3879.349533
2022-02-05 12:00:00+00:00,631.0000002,4047.655304
2022-02-05 13:00:00+00:00,472.1666666,4169.512006
2022-02-05 14:00:00+00:00,741.8333333,4301.366815
2022-02-05 15:00:00+00:00,578.6666666,4379.128008
2022-02-05 16:00:00+00:00,0,4393.327371
2022-02-05 17:00:00+00:00,0,4558.18376
2022-02-05 18:00:00+00:00,0,5391.994365
2022-02-05 19:00:00+00:00,0,6076.183589
2022-02-05 20:00:00+00:00,0,6356.951156
2022-02-05 21:00:00+00:00,0,5732.233064
2022-02-05 22:00:00+00:00,0,4999.026968
2022-02-05 23:00:00+00:00,0,4225.325247
2022-02-06 00:00:00+00:00,0,4166.66351
2022-02-06 01:00:00+00:00,0,4602.590627
2022-02-06 02:00:00+00:00,0,4698.545312
2022-02-06 03:00:00+00:00,0,5211.966611
2022-02-06 04:00:00+00:00,0,5282.737415
2022-02-06 05:00:00+00:00,0,5202.042002
2022-02-06 06:00:00+00:00,0,5303.420341
2022-02-06 07:00:00+00:00,0,5483.230929
2022-02-06 08:00:00+00:00,0,5384.519326
2022-02-06 09:00:00+00:00,0,4505.128508
2022-02-06 10:00:00+00:00,0,4249.137936
2022-02-06 11:00:00+00:00,412.4999999,4426.20093
2022-02-06 12:00:00+00:00,559.3333331,4626.820803
2022-02-06 13:00:00+00:00,9.16666648,4698.018606
2022-02-06 14:00:00+00:00,942.1666665,4726.423512
2022-02-06 15:00:00+00:00,904.1666667,4764.632999
2022-02-06 16:00:00+00:00,0,4743.416895
2022-02-06 17:00:00+00:00,0,4823.990988
2022-02-06 18:00:00+00:00,0,4989.011724
2022-02-06 19:00:00+00:00,0,5512.293277
2022-02-06 20:00:00+00:00,0,5315.102237
2022-02-06 21:00:00+00:00,0,4547.290305
2022-02-06 22:00:00+00:00,0,3931.75772
2022-02-06 23:00:00+00:00,0,3740.239256
2022-02-07 00:00:00+00:00,911.1666665,3593.439347
2022-02-07 01:00:00+00:00,880.1666667,3586.896398
2022-02-07 02:00:00+00:00,658.8333335,3567.839519
2022-02-07 03:00:00+00:00,438.1666668,3552.2202
2022-02-07 04:00:00+00:00,55.33333323,3561.734165
2022-02-07 05:00:00+00:00,212.8333332,3677.624675
2022-02-07 06:00:00+00:00,0,4014.126829
2022-02-07 07:00:00+00:00,349.4999999,3836.44872
2022-02-07 08:00:00+00:00,1235.5,3908.802338
2022-02-07 09:00:00+00:00,2979.833333,3898.938262
2022-02-07 10:00:00+00:00,3652.333333,4609.856733
2022-02-07 11:00:00+00:00,4210.666667,5098.38491
2022-02-07 12:00:00+00:00,4239.166667,5127.306165
2022-02-07 13:00:00+00:00,4243.166667,5178.413087
2022-02-07 14:00:00+00:00,4257.333333,5286.187884
2022-02-07 15:00:00+00:00,4094,5390.882633
2022-02-07 16:00:00+00:00,3253.166667,5339.503367
2022-02-07 17:00:00+00:00,2375.666667,4613.068599
2022-02-07 18:00:00+00:00,795.3333337,4054.975665
2022-02-07 19:00:00+00:00,0,4094.264909
2022-02-07 20:00:00+00:00,250.3333333,3998.816912
2022-02-07 21:00:00+00:00,444.9999998,3909.192769
2022-02-07 22:00:00+00:00,503.1666665,3771.75753
2022-02-07 23:00:00+00:00,0,3764.907014
2022-02-08 00:00:00+00:00,0,4369.313201
2022-02-08 01:00:00+00:00,0,4731.200446
2022-02-08 02:00:00+00:00,0,5542.105985
2022-02-08 03:00:00+00:00,0,5702.341904
2022-02-08 04:00:00+00:00,0,5574.721698
2022-02-08 05:00:00+00:00,0,5426.52554
2022-02-08 06:00:00+00:00,0,4691.875686
2022-02-08 07:00:00+00:00,0,4332.980436
2022-02-08 08:00:00+00:00,618.5000001,3907.177735
2022-02-08 09:00:00+00:00,1102.333333,4120.071751
2022-02-08 10:00:00+00:00,2207.166667,4937.513359
2022-02-08 11:00:00+00:00,2965.666667,5129.73106
2022-02-08 12:00:00+00:00,2849.666667,5117.583256
2022-02-08 13:00:00+00:00,2301,5120.863929
2022-02-08 14:00:00+00:00,2458,5182.315254
2022-02-08 15:00:00+00:00,2951.833333,5347.921392
2022-02-08 16:00:00+00:00,2079.5,5271.227795
2022-02-08 17:00:00+00:00,784.6666666,4606.809728
2022-02-08 18:00:00+00:00,0,4863.649044
2022-02-08 19:00:00+00:00,0,5378.5542
2022-02-08 20:00:00+00:00,0,4409.579365
2022-02-08 21:00:00+00:00,0,4347.872018
2022-02-08 22:00:00+00:00,672.6666669,3909.445041
2022-02-08 23:00:00+00:00,0,4105.384372
2022-02-09 00:00:00+00:00,0,4391.16212
2022-02-09 01:00:00+00:00,0,3919.378691
2022-02-09 02:00:00+00:00,239.8333332,3770.208811
2022-02-09 03:00:00+00:00,0,4022.507245
2022-02-09 04:00:00+00:00,416.1666667,3760.232732
2022-02-09 05:00:00+00:00,536.1666668,3808.39825
2022-02-09 06:00:00+00:00,713.6666666,3858.051582
2022-02-09 07:00:00+00:00,0,3902.575168
2022-02-09 08:00:00+00:00,1350.166667,3910.843118
2022-02-09 09:00:00+00:00,2841.166666,4074.919202
2022-02-09 10:00:00+00:00,3994,4628.151662
2022-02-09 11:00:00+00:00,4366,4940.047582
2022-02-09 12:00:00+00:00,3786.666667,5021.679355
2022-02-09 13:00:00+00:00,4349.166667,5029.675151
2022-02-09 14:00:00+00:00,4498.666667,5081.784235
2022-02-09 15:00:00+00:00,4710.833333,5228.758467
2022-02-09 16:00:00+00:00,4066.333333,5161.206635
2022-02-09 17:00:00+00:00,2651.333333,4558.986925
2022-02-09 18:00:00+00:00,758.166667,4158.55748
2022-02-09 19:00:00+00:00,0,5288.538767
2022-02-09 20:00:00+00:00,0,4686.5563
2022-02-09 21:00:00+00:00,234.9999998,3903.692588
2022-02-09 22:00:00+00:00,898.3333334,3906.022822
2022-02-09 23:00:00+00:00,0,4326.805884
2022-02-10 00:00:00+00:00,0,4019.935709
2022-02-10 01:00:00+00:00,628.0000002,3760.844305
2022-02-10 02:00:00+00:00,0,4218.752903
2022-02-10 03:00:00+00:00,568.1666664,3722.887637
2022-02-10 04:00:00+00:00,360.1666667,3736.495336
2022-02-10 05:00:00+00:00,0,4028.501668
2022-02-10 06:00:00+00:00,564.9999998,3774.022467
2022-02-10 07:00:00+00:00,728.8333333,3862.943416
2022-02-10 08:00:00+00:00,999.8333335,3834.609551
2022-02-10 09:00:00+00:00,2903.666666,3887.25165
2022-02-10 10:00:00+00:00,3797.833333,4275.497263
