index,ES -> RoW,RoW -> ES
2019-01-24 06:00:00+00:00,0,3247.976258
2019-01-24 07:00:00+00:00,0,3347.767964
2019-01-24 08:00:00+00:00,0,3369.72412
2019-01-24 09:00:00+00:00,0,3361.154899
2019-01-24 10:00:00+00:00,0,3454.805884
2019-01-24 11:00:00+00:00,0,3729.011546
2019-01-24 12:00:00+00:00,0,3789.393466
2019-01-24 13:00:00+00:00,0,3814.065251
2019-01-24 14:00:00+00:00,0,3916.715764
2019-01-24 15:00:00+00:00,0,4116.905925
2019-01-24 16:00:00+00:00,0,4206.937084
2019-01-24 17:00:00+00:00,0,3765.007844
2019-01-24 18:00:00+00:00,0,3465.397756
2019-01-24 19:00:00+00:00,0,3468.769126
2019-01-24 20:00:00+00:00,0,3465.33141
2019-01-24 21:00:00+00:00,0,3422.706315
2019-01-24 22:00:00+00:00,0,3326.468708
2019-01-24 23:00:00+00:00,0,3199.572069
2019-01-25 00:00:00+00:00,0,3174.258198
2019-01-25 01:00:00+00:00,0,3116.74591
2019-01-25 02:00:00+00:00,0,3122.487286
2019-01-25 03:00:00+00:00,0,3111.536383
2019-01-25 04:00:00+00:00,0,3135.704682
2019-01-25 05:00:00+00:00,0,3203.925206
2019-01-25 06:00:00+00:00,0,3321.458012
2019-01-25 07:00:00+00:00,0,3393.547705
2019-01-25 08:00:00+00:00,0,3418.684174
2019-01-25 09:00:00+00:00,0,3424.850216
2019-01-25 10:00:00+00:00,0,3937.970663
2019-01-25 11:00:00+00:00,0,4472.002393
2019-01-25 12:00:00+00:00,0,4438.006277
2019-01-25 13:00:00+00:00,0,4462.193261
2019-01-25 14:00:00+00:00,0,4606.9178
2019-01-25 15:00:00+00:00,0,4779.963681
2019-01-25 16:00:00+00:00,0,4679.741922
2019-01-25 17:00:00+00:00,0,3968.698516
2019-01-25 18:00:00+00:00,0,3477.435048
2019-01-25 19:00:00+00:00,0,3399.95337
2019-01-25 20:00:00+00:00,0,3356.582109
2019-01-25 21:00:00+00:00,0,3327.180832
2019-01-25 22:00:00+00:00,0,3262.737623
2019-01-25 23:00:00+00:00,0,3205.058606
2019-01-26 00:00:00+00:00,0,3112.898126
2019-01-26 01:00:00+00:00,0,3101.778467
2019-01-26 02:00:00+00:00,0,3090.742541
2019-01-26 03:00:00+00:00,0,3078.559119
2019-01-26 04:00:00+00:00,0,3088.33249
2019-01-26 05:00:00+00:00,0,3073.079579
2019-01-26 06:00:00+00:00,0,3145.34948
2019-01-26 07:00:00+00:00,0,3230.164084
2019-01-26 08:00:00+00:00,0,3269.577733
2019-01-26 09:00:00+00:00,0,3328.490199
2019-01-26 10:00:00+00:00,0,4015.510464
2019-01-26 11:00:00+00:00,0,4468.458648
2019-01-26 12:00:00+00:00,0,4449.912449
2019-01-26 13:00:00+00:00,0,4447.956124
2019-01-26 14:00:00+00:00,0,4544.718008
2019-01-26 15:00:00+00:00,0,4688.209766
2019-01-26 16:00:00+00:00,0,4589.348835
2019-01-26 17:00:00+00:00,0,3886.141574
2019-01-26 18:00:00+00:00,0,3367.355406
2019-01-26 19:00:00+00:00,0,3313.134932
2019-01-26 20:00:00+00:00,0,3281.676825
2019-01-26 21:00:00+00:00,0,3156.735834
2019-01-26 22:00:00+00:00,0,3061.170353
2019-01-26 23:00:00+00:00,0,3021.109267
2019-01-27 00:00:00+00:00,0,2959.31268
2019-01-27 01:00:00+00:00,0,2919.177675
2019-01-27 02:00:00+00:00,0,2859.541608
2019-01-27 03:00:00+00:00,0,2879.871293
2019-01-27 04:00:00+00:00,0,2869.428339
2019-01-27 05:00:00+00:00,0,2839.167112
2019-01-27 06:00:00+00:00,0,2872.976657
2019-01-27 07:00:00+00:00,0,2895.506001
2019-01-27 08:00:00+00:00,0,2922.572087
2019-01-27 09:00:00+00:00,0,2972.544039
2019-01-27 10:00:00+00:00,0,3268.070999
2019-01-27 11:00:00+00:00,0,3523.97737
2019-01-27 12:00:00+00:00,0,3575.91478
2019-01-27 13:00:00+00:00,0,3660.656541
2019-01-27 14:00:00+00:00,0,3838.877369
2019-01-27 15:00:00+00:00,0,3846.867639
2019-01-27 16:00:00+00:00,0,3873.78839
2019-01-27 17:00:00+00:00,0,3353.442262
2019-01-27 18:00:00+00:00,0,3131.409193
2019-01-27 19:00:00+00:00,0,3165.928243
2019-01-27 20:00:00+00:00,0,3170.331399
2019-01-27 21:00:00+00:00,0,3127.014052
2019-01-27 22:00:00+00:00,0,3053.961895
2019-01-27 23:00:00+00:00,0,3003.711914
2019-01-28 00:00:00+00:00,0,3000.591599
2019-01-28 01:00:00+00:00,0,2972.90082
2019-01-28 02:00:00+00:00,0,2980.075144
2019-01-28 03:00:00+00:00,0,2932.922431
2019-01-28 04:00:00+00:00,0,2956.476748
2019-01-28 05:00:00+00:00,0,3016.984341
2019-01-28 06:00:00+00:00,0,3201.787678
2019-01-28 07:00:00+00:00,0,3269.118088
2019-01-28 08:00:00+00:00,0,3305.981009
2019-01-28 09:00:00+00:00,0,3358.634277
2019-01-28 10:00:00+00:00,0,3876.281941
2019-01-28 11:00:00+00:00,0,4280.965617
2019-01-28 12:00:00+00:00,0,4203.670394
2019-01-28 13:00:00+00:00,0,4128.296688
2019-01-28 14:00:00+00:00,0,4151.192473
2019-01-28 15:00:00+00:00,0,4010.344185
2019-01-28 16:00:00+00:00,0,3798.705619
2019-01-28 17:00:00+00:00,0,3561.433514
2019-01-28 18:00:00+00:00,0,3519.959231
2019-01-28 19:00:00+00:00,0,3481.752528
2019-01-28 20:00:00+00:00,0,3440.467955
2019-01-28 21:00:00+00:00,0,3385.485956
2019-01-28 22:00:00+00:00,0,3306.280271
2019-01-28 23:00:00+00:00,0,3177.281701
2019-01-29 00:00:00+00:00,0,3127.802191
2019-01-29 01:00:00+00:00,0,3105.00334
2019-01-29 02:00:00+00:00,0,3093.973041
2019-01-29 03:00:00+00:00,0,3062.568664
2019-01-29 04:00:00+00:00,0,3069.858569
2019-01-29 05:00:00+00:00,0,3172.534141
2019-01-29 06:00:00+00:00,0,3280.09336
2019-01-29 07:00:00+00:00,0,3351.944897
2019-01-29 08:00:00+00:00,0,3353.260586
2019-01-29 09:00:00+00:00,0,3382.365044
2019-01-29 10:00:00+00:00,0,3453.947477
2019-01-29 11:00:00+00:00,0,3495.739949
2019-01-29 12:00:00+00:00,0,3508.061757
2019-01-29 13:00:00+00:00,0,3413.497444
2019-01-29 14:00:00+00:00,0,3402.638924
2019-01-29 15:00:00+00:00,0,3415.748657
2019-01-29 16:00:00+00:00,0,3435.251109
2019-01-29 17:00:00+00:00,0,3449.02196
2019-01-29 18:00:00+00:00,0,3474.806511
2019-01-29 19:00:00+00:00,0,3476.2328
2019-01-29 20:00:00+00:00,0,3445.541971
2019-01-29 21:00:00+00:00,0,3361.71005
2019-01-29 22:00:00+00:00,0,3285.276209
2019-01-29 23:00:00+00:00,0,3225.936196
2019-01-30 00:00:00+00:00,0,3199.347922
2019-01-30 01:00:00+00:00,0,3167.633403
2019-01-30 02:00:00+00:00,0,3174.238787
2019-01-30 03:00:00+00:00,0,3171.429271
2019-01-30 04:00:00+00:00,0,3173.880046
2019-01-30 05:00:00+00:00,0,3240.604065
2019-01-30 06:00:00+00:00,0,3370.584874
2019-01-30 07:00:00+00:00,0,3452.424609
2019-01-30 08:00:00+00:00,0,3466.906999
2019-01-30 09:00:00+00:00,0,3455.607018
2019-01-30 10:00:00+00:00,0,3482.201281
2019-01-30 11:00:00+00:00,0,3531.425185
2019-01-30 12:00:00+00:00,0,3535.753298
2019-01-30 13:00:00+00:00,0,3413.498622
2019-01-30 14:00:00+00:00,0,3390.757004
2019-01-30 15:00:00+00:00,0,3463.424149
2019-01-30 16:00:00+00:00,0,3443.301362
2019-01-30 17:00:00+00:00,0,3465.754226
2019-01-30 18:00:00+00:00,0,3499.893834
2019-01-30 19:00:00+00:00,0,3506.283679
2019-01-30 20:00:00+00:00,0,3493.684399
2019-01-30 21:00:00+00:00,0,3465.558794
2019-01-30 22:00:00+00:00,0,3408.268838
2019-01-30 23:00:00+00:00,0,3368.462445
2019-01-31 00:00:00+00:00,0,3363.368838
2019-01-31 01:00:00+00:00,0,3335.905176
2019-01-31 02:00:00+00:00,0,3347.812922
2019-01-31 03:00:00+00:00,0,3341.901378
2019-01-31 04:00:00+00:00,0,3340.155955
2019-01-31 05:00:00+00:00,0,3349.972328
2019-01-31 06:00:00+00:00,0,3417.104394
2019-01-31 07:00:00+00:00,0,3513.135668
2019-01-31 08:00:00+00:00,0,3538.719148
2019-01-31 09:00:00+00:00,0,3556.938088
2019-01-31 10:00:00+00:00,0,3551.611838
2019-01-31 11:00:00+00:00,0,3536.125979
2019-01-31 12:00:00+00:00,0,3517.802303
2019-01-31 13:00:00+00:00,0,3513.383779
2019-01-31 14:00:00+00:00,0,3547.34663
2019-01-31 15:00:00+00:00,0,3518.740842
2019-01-31 16:00:00+00:00,0,3528.996437
2019-01-31 17:00:00+00:00,0,3563.963455
2019-01-31 18:00:00+00:00,0,3596.812552
2019-01-31 19:00:00+00:00,0,3610.205267
2019-01-31 20:00:00+00:00,0,3570.074946
2019-01-31 21:00:00+00:00,0,3549.259123
2019-01-31 22:00:00+00:00,0,3517.761429
2019-01-31 23:00:00+00:00,0,3466.362074
2019-02-01 00:00:00+00:00,0,3443.923506
2019-02-01 01:00:00+00:00,0,3386.368959
2019-02-01 02:00:00+00:00,0,3317.878375
2019-02-01 03:00:00+00:00,0,3345.885017
2019-02-01 04:00:00+00:00,0,3399.033239
2019-02-01 05:00:00+00:00,0,3421.208952
2019-02-01 06:00:00+00:00,0,3480.789596
2019-02-01 07:00:00+00:00,0,3557.636925
2019-02-01 08:00:00+00:00,0,3596.074664
2019-02-01 09:00:00+00:00,0,3565.542837
2019-02-01 10:00:00+00:00,0,3581.669151
2019-02-01 11:00:00+00:00,0,3570.780336
2019-02-01 12:00:00+00:00,0,3617.297421
2019-02-01 13:00:00+00:00,0,3612.53456
2019-02-01 14:00:00+00:00,0,3664.069989
2019-02-01 15:00:00+00:00,0,3701.930904
2019-02-01 16:00:00+00:00,0,3679.305327
2019-02-01 17:00:00+00:00,0,3628.193927
2019-02-01 18:00:00+00:00,0,3639.772173
2019-02-01 19:00:00+00:00,0,3641.383731
2019-02-01 20:00:00+00:00,0,3652.203689
2019-02-01 21:00:00+00:00,0,3600.195952
2019-02-01 22:00:00+00:00,0,3546.211391
2019-02-01 23:00:00+00:00,0,3502.941112
2019-02-02 00:00:00+00:00,0,3438.065009
2019-02-02 01:00:00+00:00,0,3409.493966
2019-02-02 02:00:00+00:00,0,3357.002034
2019-02-02 03:00:00+00:00,0,3348.689394
2019-02-02 04:00:00+00:00,0,3327.414759
2019-02-02 05:00:00+00:00,0,3311.779072
2019-02-02 06:00:00+00:00,0,3332.069513
2019-02-02 07:00:00+00:00,0,3359.060746
2019-02-02 08:00:00+00:00,0,3400.672384
2019-02-02 09:00:00+00:00,0,3485.014217
2019-02-02 10:00:00+00:00,0,3850.607434
2019-02-02 11:00:00+00:00,0,4192.585913
2019-02-02 12:00:00+00:00,0,4283.87926
2019-02-02 13:00:00+00:00,0,4204.932524
2019-02-02 14:00:00+00:00,0,4314.734349
2019-02-02 15:00:00+00:00,0,4476.199523
2019-02-02 16:00:00+00:00,0,4521.576109
2019-02-02 17:00:00+00:00,0,4022.631876
2019-02-02 18:00:00+00:00,0,3595.616421
2019-02-02 19:00:00+00:00,0,3546.431605
2019-02-02 20:00:00+00:00,0,3504.019789
2019-02-02 21:00:00+00:00,0,3488.253056
2019-02-02 22:00:00+00:00,0,3427.431674
2019-02-02 23:00:00+00:00,0,3376.214182
2019-02-03 00:00:00+00:00,0,3346.803656
2019-02-03 01:00:00+00:00,0,3336.782184
2019-02-03 02:00:00+00:00,0,3306.150522
2019-02-03 03:00:00+00:00,0,3316.574722
2019-02-03 04:00:00+00:00,0,3301.874654
2019-02-03 05:00:00+00:00,0,3310.712378
2019-02-03 06:00:00+00:00,0,3319.19956
2019-02-03 07:00:00+00:00,0,3328.551525
2019-02-03 08:00:00+00:00,0,3366.883435
2019-02-03 09:00:00+00:00,0,3524.701104
2019-02-03 10:00:00+00:00,0,4395.534634
2019-02-03 11:00:00+00:00,0,4793.698194
2019-02-03 12:00:00+00:00,0,4757.977565
2019-02-03 13:00:00+00:00,0,4802.94488
2019-02-03 14:00:00+00:00,0,4842.08085
2019-02-03 15:00:00+00:00,0,4962.060126
2019-02-03 16:00:00+00:00,0,4913.853819
2019-02-03 17:00:00+00:00,0,4199.386845
2019-02-03 18:00:00+00:00,0,3588.034378
2019-02-03 19:00:00+00:00,0,3531.244083
2019-02-03 20:00:00+00:00,0,3460.896202
2019-02-03 21:00:00+00:00,0,3425.308663
2019-02-03 22:00:00+00:00,0,3376.904493
2019-02-03 23:00:00+00:00,0,3293.177215
2019-02-04 00:00:00+00:00,0,3216.592429
2019-02-04 01:00:00+00:00,0,3200.533466
2019-02-04 02:00:00+00:00,0,3198.951203
2019-02-04 03:00:00+00:00,0,3197.352064
2019-02-04 04:00:00+00:00,0,3211.351238
2019-02-04 05:00:00+00:00,0,3283.686993
2019-02-04 06:00:00+00:00,0,3415.238493
2019-02-04 07:00:00+00:00,0,3494.254793
2019-02-04 08:00:00+00:00,0,3512.304781
2019-02-04 09:00:00+00:00,0,3663.598231
2019-02-04 10:00:00+00:00,0,4355.980351
2019-02-04 11:00:00+00:00,0,4865.719601
2019-02-04 12:00:00+00:00,0,4836.195355
2019-02-04 13:00:00+00:00,0,4728.960764
2019-02-04 14:00:00+00:00,0,4837.488818
2019-02-04 15:00:00+00:00,0,4969.144111
2019-02-04 16:00:00+00:00,0,4925.017764
2019-02-04 17:00:00+00:00,0,4231.733386
2019-02-04 18:00:00+00:00,0,3732.825943
2019-02-04 19:00:00+00:00,0,3631.494903
2019-02-04 20:00:00+00:00,0,3587.400163
2019-02-04 21:00:00+00:00,0,3498.879565
2019-02-04 22:00:00+00:00,0,3429.8372
2019-02-04 23:00:00+00:00,0,3354.114262
2019-02-05 00:00:00+00:00,0,3294.538071
2019-02-05 01:00:00+00:00,0,3267.785509
2019-02-05 02:00:00+00:00,0,3266.196897
2019-02-05 03:00:00+00:00,0,3229.843981
2019-02-05 04:00:00+00:00,0,3235.312168
2019-02-05 05:00:00+00:00,0,3284.105296
2019-02-05 06:00:00+00:00,0,3380.725519
2019-02-05 07:00:00+00:00,0,3454.28903
2019-02-05 08:00:00+00:00,0,3492.686698
2019-02-05 09:00:00+00:00,0,3695.528716
2019-02-05 10:00:00+00:00,0,4568.049645
2019-02-05 11:00:00+00:00,0,4835.820536
2019-02-05 12:00:00+00:00,0,4776.28626
2019-02-05 13:00:00+00:00,0,4783.517641
2019-02-05 14:00:00+00:00,0,4861.782201
2019-02-05 15:00:00+00:00,0,5016.289755
2019-02-05 16:00:00+00:00,0,4944.491834
2019-02-05 17:00:00+00:00,0,4355.424738
2019-02-05 18:00:00+00:00,0,3813.435252
2019-02-05 19:00:00+00:00,0,3688.021607
2019-02-05 20:00:00+00:00,0,3691.439861
2019-02-05 21:00:00+00:00,0,3607.192073
2019-02-05 22:00:00+00:00,0,3490.98252
2019-02-05 23:00:00+00:00,0,3454.134939
2019-02-06 00:00:00+00:00,0,3392.293913
2019-02-06 01:00:00+00:00,0,3339.29559
2019-02-06 02:00:00+00:00,0,3349.546336
2019-02-06 03:00:00+00:00,0,3342.917332
2019-02-06 04:00:00+00:00,0,3331.580133
2019-02-06 05:00:00+00:00,0,3418.637021
2019-02-06 06:00:00+00:00,0,3500.133326
2019-02-06 07:00:00+00:00,0,3598.138637
2019-02-06 08:00:00+00:00,0,3611.546753
2019-02-06 09:00:00+00:00,0,3711.949509
2019-02-06 10:00:00+00:00,0,4480.295017
2019-02-06 11:00:00+00:00,0,4864.436267
2019-02-06 12:00:00+00:00,0,4879.440238
2019-02-06 13:00:00+00:00,0,4840.209951
2019-02-06 14:00:00+00:00,0,4811.490227
2019-02-06 15:00:00+00:00,0,4913.570916
2019-02-06 16:00:00+00:00,0,4754.437395
2019-02-06 17:00:00+00:00,0,4140.670927
2019-02-06 18:00:00+00:00,0,3773.622643
2019-02-06 19:00:00+00:00,0,3680.976177
2019-02-06 20:00:00+00:00,0,3625.434983
2019-02-06 21:00:00+00:00,0,3541.746268
2019-02-06 22:00:00+00:00,0,3532.381464
2019-02-06 23:00:00+00:00,0,3516.011735
2019-02-07 00:00:00+00:00,0,3428.904382
2019-02-07 01:00:00+00:00,0,3420.876053
2019-02-07 02:00:00+00:00,0,3411.324637
2019-02-07 03:00:00+00:00,0,3403.998134
2019-02-07 04:00:00+00:00,0,3393.42464
2019-02-07 05:00:00+00:00,0,3446.962952
2019-02-07 06:00:00+00:00,0,3555.979027
2019-02-07 07:00:00+00:00,0,3552.142456
2019-02-07 08:00:00+00:00,0,3528.18464
2019-02-07 09:00:00+00:00,0,3571.752858
2019-02-07 10:00:00+00:00,0,4176.674499
2019-02-07 11:00:00+00:00,0,4631.47024
2019-02-07 12:00:00+00:00,0,4691.479377
2019-02-07 13:00:00+00:00,0,4813.162709
2019-02-07 14:00:00+00:00,0,5031.54158
2019-02-07 15:00:00+00:00,0,5146.312667
2019-02-07 16:00:00+00:00,0,5127.788505
2019-02-07 17:00:00+00:00,0,4536.989836
2019-02-07 18:00:00+00:00,0,3948.650326
2019-02-07 19:00:00+00:00,0,3756.234281
2019-02-07 20:00:00+00:00,0,3660.730126
2019-02-07 21:00:00+00:00,0,3600.618154
2019-02-07 22:00:00+00:00,0,3551.176578
2019-02-07 23:00:00+00:00,0,3513.401497
2019-02-08 00:00:00+00:00,0,3478.680777
2019-02-08 01:00:00+00:00,0,3457.000995
2019-02-08 02:00:00+00:00,0,3429.599831
2019-02-08 03:00:00+00:00,0,3429.06022
2019-02-08 04:00:00+00:00,0,3434.971799
2019-02-08 05:00:00+00:00,0,3471.338204
2019-02-08 06:00:00+00:00,0,3544.33515
2019-02-08 07:00:00+00:00,0,3596.151244
2019-02-08 08:00:00+00:00,0,3607.719346
2019-02-08 09:00:00+00:00,0,3755.173351
2019-02-08 10:00:00+00:00,0,4470.297675
2019-02-08 11:00:00+00:00,0,4700.089421
2019-02-08 12:00:00+00:00,0,4667.678838
2019-02-08 13:00:00+00:00,0,4740.120624
2019-02-08 14:00:00+00:00,0,4916.210159
2019-02-08 15:00:00+00:00,0,5093.461057
2019-02-08 16:00:00+00:00,0,5038.477801
2019-02-08 17:00:00+00:00,0,4443.77489
2019-02-08 18:00:00+00:00,0,3981.231024
2019-02-08 19:00:00+00:00,0,3854.232137
2019-02-08 20:00:00+00:00,0,3743.063613
2019-02-08 21:00:00+00:00,0,3632.228419
2019-02-08 22:00:00+00:00,0,3573.379092
2019-02-08 23:00:00+00:00,0,3427.833332
2019-02-09 00:00:00+00:00,0,3328.58868
2019-02-09 01:00:00+00:00,0,3276.671267
2019-02-09 02:00:00+00:00,0,3262.985533
2019-02-09 03:00:00+00:00,0,3259.626597
2019-02-09 04:00:00+00:00,0,3262.19698
2019-02-09 05:00:00+00:00,0,3267.334677
2019-02-09 06:00:00+00:00,0,3344.396867
2019-02-09 07:00:00+00:00,0,3404.785167
2019-02-09 08:00:00+00:00,0,3431.754894
2019-02-09 09:00:00+00:00,0,3551.513758
2019-02-09 10:00:00+00:00,0,3981.97951
2019-02-09 11:00:00+00:00,0,4258.603876
2019-02-09 12:00:00+00:00,0,4227.510149
2019-02-09 13:00:00+00:00,0,4220.92627
2019-02-09 14:00:00+00:00,0,4287.930504
2019-02-09 15:00:00+00:00,0,4399.951007
2019-02-09 16:00:00+00:00,0,4353.283762
2019-02-09 17:00:00+00:00,0,3823.026598
2019-02-09 18:00:00+00:00,0,3504.854044
2019-02-09 19:00:00+00:00,0,3484.469462
2019-02-09 20:00:00+00:00,0,3420.1938
2019-02-09 21:00:00+00:00,0,3343.932483
2019-02-09 22:00:00+00:00,0,3294.207619
2019-02-09 23:00:00+00:00,0,3161.174136
2019-02-10 00:00:00+00:00,0,3070.694892
2019-02-10 01:00:00+00:00,0,3015.666383
2019-02-10 02:00:00+00:00,0,2979.251806
2019-02-10 03:00:00+00:00,0,2980.65856
2019-02-10 04:00:00+00:00,0,2983.572302
2019-02-10 05:00:00+00:00,0,2990.891797
2019-02-10 06:00:00+00:00,0,3044.098324
2019-02-10 07:00:00+00:00,0,3088.322419
2019-02-10 08:00:00+00:00,0,3151.219624
2019-02-10 09:00:00+00:00,0,3266.01917
2019-02-10 10:00:00+00:00,0,3380.203764
2019-02-10 11:00:00+00:00,0,3511.225632
2019-02-10 12:00:00+00:00,0,3523.170958
2019-02-10 13:00:00+00:00,0,3456.978273
2019-02-10 14:00:00+00:00,0,3428.597141
2019-02-10 15:00:00+00:00,0,3543.900542
2019-02-10 16:00:00+00:00,0,3561.738608
2019-02-10 17:00:00+00:00,0,3439.614252
2019-02-10 18:00:00+00:00,0,3430.4411
2019-02-10 19:00:00+00:00,0,3429.351369
2019-02-10 20:00:00+00:00,0,3422.83766
2019-02-10 21:00:00+00:00,0,3385.051527
2019-02-10 22:00:00+00:00,0,3345.48149
2019-02-10 23:00:00+00:00,0,3298.708263
2019-02-11 00:00:00+00:00,0,3279.842748
2019-02-11 01:00:00+00:00,0,3190.749263
2019-02-11 02:00:00+00:00,0,3179.608925
2019-02-11 03:00:00+00:00,0,3205.017266
2019-02-11 04:00:00+00:00,0,3262.423392
2019-02-11 05:00:00+00:00,0,3278.317357
2019-02-11 06:00:00+00:00,0,3373.930127
2019-02-11 07:00:00+00:00,0,3464.176844
2019-02-11 08:00:00+00:00,0,3468.195004
2019-02-11 09:00:00+00:00,0,3509.200974
2019-02-11 10:00:00+00:00,0,3646.076182
2019-02-11 11:00:00+00:00,0,3908.03699
2019-02-11 12:00:00+00:00,0,4094.525918
2019-02-11 13:00:00+00:00,0,4340.142952
2019-02-11 14:00:00+00:00,0,4610.156427
2019-02-11 15:00:00+00:00,0,4875.319697
2019-02-11 16:00:00+00:00,0,4842.84966
2019-02-11 17:00:00+00:00,0,4370.069695
2019-02-11 18:00:00+00:00,0,3858.5278
2019-02-11 19:00:00+00:00,0,3700.056539
2019-02-11 20:00:00+00:00,0,3577.601645
2019-02-11 21:00:00+00:00,0,3528.449083
2019-02-11 22:00:00+00:00,0,3464.350714
2019-02-11 23:00:00+00:00,0,3424.743272
2019-02-12 00:00:00+00:00,0,3391.661881
2019-02-12 01:00:00+00:00,0,3301.596402
2019-02-12 02:00:00+00:00,0,3280.594401
2019-02-12 03:00:00+00:00,0,3261.6946
2019-02-12 04:00:00+00:00,0,3266.547909
2019-02-12 05:00:00+00:00,0,3359.317655
2019-02-12 06:00:00+00:00,0,3418.637533
2019-02-12 07:00:00+00:00,0,3427.839407
2019-02-12 08:00:00+00:00,0,3433.31943
2019-02-12 09:00:00+00:00,0,3661.477654
2019-02-12 10:00:00+00:00,0,4564.715569
2019-02-12 11:00:00+00:00,0,4845.735424
2019-02-12 12:00:00+00:00,0,4707.675118
2019-02-12 13:00:00+00:00,0,4617.46753
2019-02-12 14:00:00+00:00,0,4693.674803
2019-02-12 15:00:00+00:00,0,4847.217974
2019-02-12 16:00:00+00:00,0,4829.851411
2019-02-12 17:00:00+00:00,0,4292.458258
2019-02-12 18:00:00+00:00,0,3839.254966
2019-02-12 19:00:00+00:00,0,3732.664688
2019-02-12 20:00:00+00:00,0,3688.281327
2019-02-12 21:00:00+00:00,0,3551.607219
2019-02-12 22:00:00+00:00,0,3470.152026
2019-02-12 23:00:00+00:00,0,3374.645958
2019-02-13 00:00:00+00:00,0,3343.319212
2019-02-13 01:00:00+00:00,0,3339.804988
2019-02-13 02:00:00+00:00,0,3319.780549
2019-02-13 03:00:00+00:00,0,3298.964053
2019-02-13 04:00:00+00:00,0,3302.255715
2019-02-13 05:00:00+00:00,0,3297.640188
2019-02-13 06:00:00+00:00,0,3390.496
2019-02-13 07:00:00+00:00,0,3460.649268
2019-02-13 08:00:00+00:00,0,3479.494581
2019-02-13 09:00:00+00:00,0,3631.957825
2019-02-13 10:00:00+00:00,0,4337.158305
2019-02-13 11:00:00+00:00,0,4647.002735
2019-02-13 12:00:00+00:00,0,4615.934314
2019-02-13 13:00:00+00:00,0,4716.239344
2019-02-13 14:00:00+00:00,0,4836.671418
2019-02-13 15:00:00+00:00,0,4949.938632
2019-02-13 16:00:00+00:00,0,4926.716495
2019-02-13 17:00:00+00:00,0,4355.848491
2019-02-13 18:00:00+00:00,0,3840.507202
2019-02-13 19:00:00+00:00,0,3698.348556
2019-02-13 20:00:00+00:00,0,3621.533876
2019-02-13 21:00:00+00:00,0,3496.95112
2019-02-13 22:00:00+00:00,0,3394.894553
2019-02-13 23:00:00+00:00,0,3319.322409
2019-02-14 00:00:00+00:00,0,3199.4343
2019-02-14 01:00:00+00:00,0,3170.949771
2019-02-14 02:00:00+00:00,0,3167.981694
2019-02-14 03:00:00+00:00,0,3139.511336
2019-02-14 04:00:00+00:00,0,3140.000887
2019-02-14 05:00:00+00:00,0,3164.925724
2019-02-14 06:00:00+00:00,0,3296.480122
2019-02-14 07:00:00+00:00,0,3436.838415
2019-02-14 08:00:00+00:00,0,3408.268424
2019-02-14 09:00:00+00:00,0,3756.474281
2019-02-14 10:00:00+00:00,0,4598.240959
2019-02-14 11:00:00+00:00,0,4822.973219
2019-02-14 12:00:00+00:00,0,4792.150676
2019-02-14 13:00:00+00:00,0,4781.387696
2019-02-14 14:00:00+00:00,0,4822.086453
2019-02-14 15:00:00+00:00,0,4912.461602
2019-02-14 16:00:00+00:00,0,4903.047714
2019-02-14 17:00:00+00:00,0,4418.427988
2019-02-14 18:00:00+00:00,0,3973.017895
2019-02-14 19:00:00+00:00,0,3830.022356
2019-02-14 20:00:00+00:00,0,3709.980285
2019-02-14 21:00:00+00:00,0,3569.776213
2019-02-14 22:00:00+00:00,0,3386.541433
2019-02-14 23:00:00+00:00,0,3219.862852
2019-02-15 00:00:00+00:00,0,3176.879624
2019-02-15 01:00:00+00:00,0,3180.847184
2019-02-15 02:00:00+00:00,0,3148.884708
2019-02-15 03:00:00+00:00,0,3147.188456
2019-02-15 04:00:00+00:00,0,3142.109172
2019-02-15 05:00:00+00:00,0,3207.199902
2019-02-15 06:00:00+00:00,0,3365.24588
2019-02-15 07:00:00+00:00,0,3455.740866
2019-02-15 08:00:00+00:00,0,3479.248036
2019-02-15 09:00:00+00:00,0,3744.922205
2019-02-15 10:00:00+00:00,0,4399.424504
2019-02-15 11:00:00+00:00,0,4670.178988
2019-02-15 12:00:00+00:00,0,4722.134533
2019-02-15 13:00:00+00:00,0,4737.163635
2019-02-15 14:00:00+00:00,0,4761.294406
2019-02-15 15:00:00+00:00,0,4695.559214
2019-02-15 16:00:00+00:00,0,4448.34195
2019-02-15 17:00:00+00:00,0,3936.536355
2019-02-15 18:00:00+00:00,0,3726.998852
2019-02-15 19:00:00+00:00,0,3612.192816
2019-02-15 20:00:00+00:00,0,3500.012385
2019-02-15 21:00:00+00:00,0,3462.545938
2019-02-15 22:00:00+00:00,0,3346.573761
2019-02-15 23:00:00+00:00,0,3281.782161
2019-02-16 00:00:00+00:00,0,3259.792407
2019-02-16 01:00:00+00:00,0,3229.730673
2019-02-16 02:00:00+00:00,0,3207.055847
2019-02-16 03:00:00+00:00,0,3195.60399
2019-02-16 04:00:00+00:00,0,3159.515271
2019-02-16 05:00:00+00:00,0,3154.695864
2019-02-16 06:00:00+00:00,0,3180.244469
2019-02-16 07:00:00+00:00,0,3185.457892
2019-02-16 08:00:00+00:00,0,3216.996482
2019-02-16 09:00:00+00:00,0,3309.811287
2019-02-16 10:00:00+00:00,0,3598.154633
2019-02-16 11:00:00+00:00,0,3787.245684
2019-02-16 12:00:00+00:00,0,3913.610457
