index,ES -> RoW,RoW -> ES
2024-01-24 06:00:00+00:00,0,3668.089689
2024-01-24 07:00:00+00:00,0,3731.743535
2024-01-24 08:00:00+00:00,0,3749.393162
2024-01-24 09:00:00+00:00,0,3793.419183
2024-01-24 10:00:00+00:00,0,4185.644073
2024-01-24 11:00:00+00:00,0,4391.196357
2024-01-24 12:00:00+00:00,0,4412.577278
2024-01-24 13:00:00+00:00,0,4493.612215
2024-01-24 14:00:00+00:00,0,4588.548318
2024-01-24 15:00:00+00:00,0,4683.856756
2024-01-24 16:00:00+00:00,0,4548.535042
2024-01-24 17:00:00+00:00,0,4057.883558
2024-01-24 18:00:00+00:00,0,3824.868881
2024-01-24 19:00:00+00:00,0,3949.109677
2024-01-24 20:00:00+00:00,0,4075.431549
2024-01-24 21:00:00+00:00,0,3926.463591
2024-01-24 22:00:00+00:00,0,3789.994498
2024-01-24 23:00:00+00:00,0,3621.421593
2024-01-25 00:00:00+00:00,0,3584.28666
2024-01-25 01:00:00+00:00,0,3579.674396
2024-01-25 02:00:00+00:00,0,3568.344061
2024-01-25 03:00:00+00:00,0,3572.330243
2024-01-25 04:00:00+00:00,0,3578.492772
2024-01-25 05:00:00+00:00,0,3605.163883
2024-01-25 06:00:00+00:00,0,3671.419779
2024-01-25 07:00:00+00:00,0,3702.785998
2024-01-25 08:00:00+00:00,0,3681.528696
2024-01-25 09:00:00+00:00,0,3686.961844
2024-01-25 10:00:00+00:00,0,3970.794083
2024-01-25 11:00:00+00:00,0,4230.731955
2024-01-25 12:00:00+00:00,0,4355.966838
2024-01-25 13:00:00+00:00,0,4392.431018
2024-01-25 14:00:00+00:00,0,4120.078599
2024-01-25 15:00:00+00:00,0,4173.535758
2024-01-25 16:00:00+00:00,0,4145.851799
2024-01-25 17:00:00+00:00,0,3771.563122
2024-01-25 18:00:00+00:00,0,3684.945478
2024-01-25 19:00:00+00:00,0,3673.148963
2024-01-25 20:00:00+00:00,0,3577.124659
2024-01-25 21:00:00+00:00,0,3550.681018
2024-01-25 22:00:00+00:00,0,3744.672899
2024-01-25 23:00:00+00:00,0,3630.886265
2024-01-26 00:00:00+00:00,0,3611.397978
2024-01-26 01:00:00+00:00,0,3622.313786
2024-01-26 02:00:00+00:00,0,3449.252255
2024-01-26 03:00:00+00:00,0,3408.720359
2024-01-26 04:00:00+00:00,0,3430.455852
2024-01-26 05:00:00+00:00,0,3447.394439
2024-01-26 06:00:00+00:00,0,3515.224836
2024-01-26 07:00:00+00:00,0,3629.039733
2024-01-26 08:00:00+00:00,0,3639.642922
2024-01-26 09:00:00+00:00,0,3495.931323
2024-01-26 10:00:00+00:00,0,3479.11239
2024-01-26 11:00:00+00:00,0,3723.326225
2024-01-26 12:00:00+00:00,0,3766.705807
2024-01-26 13:00:00+00:00,0,3850.986935
2024-01-26 14:00:00+00:00,0,3924.365279
2024-01-26 15:00:00+00:00,0,4017.045096
2024-01-26 16:00:00+00:00,0,3918.617154
2024-01-26 17:00:00+00:00,0,3646.388504
2024-01-26 18:00:00+00:00,0,3600.258493
2024-01-26 19:00:00+00:00,0,3790.674456
2024-01-26 20:00:00+00:00,0,3883.03534
2024-01-26 21:00:00+00:00,0,3785.644724
2024-01-26 22:00:00+00:00,0,3708.297607
2024-01-26 23:00:00+00:00,0,3626.182369
2024-01-27 00:00:00+00:00,0,3618.431686
2024-01-27 01:00:00+00:00,0,3611.256254
2024-01-27 02:00:00+00:00,0,3609.169181
2024-01-27 03:00:00+00:00,0,3576.923847
2024-01-27 04:00:00+00:00,0,3565.684255
2024-01-27 05:00:00+00:00,0,3569.787841
2024-01-27 06:00:00+00:00,0,3591.371252
2024-01-27 07:00:00+00:00,0,3613.112847
2024-01-27 08:00:00+00:00,0,3604.111401
2024-01-27 09:00:00+00:00,0,3576.534501
2024-01-27 10:00:00+00:00,0,3740.040493
2024-01-27 11:00:00+00:00,0,4080.545647
2024-01-27 12:00:00+00:00,0,4141.899228
2024-01-27 13:00:00+00:00,0,4159.560677
2024-01-27 14:00:00+00:00,0,4261.436543
2024-01-27 15:00:00+00:00,0,4357.814964
2024-01-27 16:00:00+00:00,0,4124.369906
2024-01-27 17:00:00+00:00,0,3727.156762
2024-01-27 18:00:00+00:00,0,3751.763714
2024-01-27 19:00:00+00:00,0,3756.279351
2024-01-27 20:00:00+00:00,0,3723.986491
2024-01-27 21:00:00+00:00,0,3649.383106
2024-01-27 22:00:00+00:00,0,3615.160835
2024-01-27 23:00:00+00:00,0,3519.151081
2024-01-28 00:00:00+00:00,0,3466.306164
2024-01-28 01:00:00+00:00,0,3425.856966
2024-01-28 02:00:00+00:00,0,3383.824368
2024-01-28 03:00:00+00:00,0,3366.907561
2024-01-28 04:00:00+00:00,0,3364.515419
2024-01-28 05:00:00+00:00,0,3354.270534
2024-01-28 06:00:00+00:00,0,3340.196293
2024-01-28 07:00:00+00:00,0,3360.861799
2024-01-28 08:00:00+00:00,0,3343.005342
2024-01-28 09:00:00+00:00,0,3326.494591
2024-01-28 10:00:00+00:00,0,3452.425925
2024-01-28 11:00:00+00:00,0,3630.85202
2024-01-28 12:00:00+00:00,0,3648.224658
2024-01-28 13:00:00+00:00,0,3617.909002
2024-01-28 14:00:00+00:00,0,3602.944186
2024-01-28 15:00:00+00:00,0,3569.910777
2024-01-28 16:00:00+00:00,0,3452.864756
2024-01-28 17:00:00+00:00,0,3214.241364
2024-01-28 18:00:00+00:00,0,3384.427291
2024-01-28 19:00:00+00:00,0,3469.247637
2024-01-28 20:00:00+00:00,0,3454.514612
2024-01-28 21:00:00+00:00,0,3444.398336
2024-01-28 22:00:00+00:00,0,3406.361526
2024-01-28 23:00:00+00:00,0,3368.574178
2024-01-29 00:00:00+00:00,0,3349.000268
2024-01-29 01:00:00+00:00,0,3343.985329
2024-01-29 02:00:00+00:00,0,3335.98094
2024-01-29 03:00:00+00:00,0,3358.023105
2024-01-29 04:00:00+00:00,0,3382.719265
2024-01-29 05:00:00+00:00,0,3434.629447
2024-01-29 06:00:00+00:00,0,3513.772448
2024-01-29 07:00:00+00:00,0,3532.914963
2024-01-29 08:00:00+00:00,0,3513.298336
2024-01-29 09:00:00+00:00,0,3533.01477
2024-01-29 10:00:00+00:00,0,3555.652411
2024-01-29 11:00:00+00:00,0,3544.34468
2024-01-29 12:00:00+00:00,0,3585.543349
2024-01-29 13:00:00+00:00,0,3623.828926
2024-01-29 14:00:00+00:00,0,3691.238366
2024-01-29 15:00:00+00:00,0,3759.065924
2024-01-29 16:00:00+00:00,0,3539.435123
2024-01-29 17:00:00+00:00,0,3474.775644
2024-01-29 18:00:00+00:00,0,3655.814767
2024-01-29 19:00:00+00:00,0,3821.955134
2024-01-29 20:00:00+00:00,0,3809.214315
2024-01-29 21:00:00+00:00,0,3786.314311
2024-01-29 22:00:00+00:00,0,3745.312574
2024-01-29 23:00:00+00:00,0,3666.394901
2024-01-30 00:00:00+00:00,0,3634.183741
2024-01-30 01:00:00+00:00,0,3629.085909
2024-01-30 02:00:00+00:00,0,3630.319727
2024-01-30 03:00:00+00:00,0,3611.421255
2024-01-30 04:00:00+00:00,0,3617.616901
2024-01-30 05:00:00+00:00,0,3642.308461
2024-01-30 06:00:00+00:00,0,3669.937518
2024-01-30 07:00:00+00:00,0,3693.55396
2024-01-30 08:00:00+00:00,0,3655.187114
2024-01-30 09:00:00+00:00,0,3667.909921
2024-01-30 10:00:00+00:00,0,3797.212217
2024-01-30 11:00:00+00:00,0,4111.696202
2024-01-30 12:00:00+00:00,0,4222.403022
2024-01-30 13:00:00+00:00,0,4262.833848
2024-01-30 14:00:00+00:00,0,4366.048811
2024-01-30 15:00:00+00:00,0,4462.795447
2024-01-30 16:00:00+00:00,0,4144.608673
2024-01-30 17:00:00+00:00,0,3824.378473
2024-01-30 18:00:00+00:00,0,3926.064882
2024-01-30 19:00:00+00:00,0,3908.482846
2024-01-30 20:00:00+00:00,0,3870.978477
2024-01-30 21:00:00+00:00,0,3796.330432
2024-01-30 22:00:00+00:00,0,3726.250367
2024-01-30 23:00:00+00:00,0,3666.332388
2024-01-31 00:00:00+00:00,0,3651.850891
2024-01-31 01:00:00+00:00,0,3640.092409
2024-01-31 02:00:00+00:00,0,3639.481411
2024-01-31 03:00:00+00:00,0,3627.936846
2024-01-31 04:00:00+00:00,0,3641.987973
2024-01-31 05:00:00+00:00,0,3698.596598
2024-01-31 06:00:00+00:00,0,3773.161889
2024-01-31 07:00:00+00:00,0,3760.957385
2024-01-31 08:00:00+00:00,0,3752.94903
2024-01-31 09:00:00+00:00,0,3756.269911
2024-01-31 10:00:00+00:00,0,4013.235673
2024-01-31 11:00:00+00:00,0,4211.547407
2024-01-31 12:00:00+00:00,0,4278.561389
2024-01-31 13:00:00+00:00,0,4332.377642
2024-01-31 14:00:00+00:00,0,4442.776978
2024-01-31 15:00:00+00:00,0,4571.918594
2024-01-31 16:00:00+00:00,0,4304.01587
2024-01-31 17:00:00+00:00,0,3896.225769
2024-01-31 18:00:00+00:00,0,3937.930646
2024-01-31 19:00:00+00:00,0,3966.761689
2024-01-31 20:00:00+00:00,0,3868.745195
2024-01-31 21:00:00+00:00,0,3787.559774
2024-01-31 22:00:00+00:00,0,3712.351722
2024-01-31 23:00:00+00:00,0,3566.319724
2024-02-01 00:00:00+00:00,0,3577.242712
2024-02-01 01:00:00+00:00,0,3559.539711
2024-02-01 02:00:00+00:00,0,3500.33904
2024-02-01 03:00:00+00:00,0,3466.458656
2024-02-01 04:00:00+00:00,0,3478.371831
2024-02-01 05:00:00+00:00,0,3519.558368
2024-02-01 06:00:00+00:00,0,3613.145336
2024-02-01 07:00:00+00:00,0,3651.181625
2024-02-01 08:00:00+00:00,0,3635.112191
2024-02-01 09:00:00+00:00,0,3643.949273
2024-02-01 10:00:00+00:00,0,4002.382654
2024-02-01 11:00:00+00:00,0,4303.94691
2024-02-01 12:00:00+00:00,0,4391.701294
2024-02-01 13:00:00+00:00,0,4399.624462
2024-02-01 14:00:00+00:00,0,4491.501748
2024-02-01 15:00:00+00:00,0,4581.431205
2024-02-01 16:00:00+00:00,0,4298.39276
2024-02-01 17:00:00+00:00,0,3938.977532
2024-02-01 18:00:00+00:00,0,3830.833815
2024-02-01 19:00:00+00:00,0,4021.076816
2024-02-01 20:00:00+00:00,0,3935.64211
2024-02-01 21:00:00+00:00,0,3853.956084
2024-02-01 22:00:00+00:00,0,3713.078954
2024-02-01 23:00:00+00:00,0,3524.089298
2024-02-02 00:00:00+00:00,0,3486.1938
2024-02-02 01:00:00+00:00,0,3464.769844
2024-02-02 02:00:00+00:00,0,3454.05041
2024-02-02 03:00:00+00:00,0,3457.399958
2024-02-02 04:00:00+00:00,0,3458.121861
2024-02-02 05:00:00+00:00,0,3461.988855
2024-02-02 06:00:00+00:00,0,3528.209277
2024-02-02 07:00:00+00:00,0,3547.237022
2024-02-02 08:00:00+00:00,0,3532.119709
2024-02-02 09:00:00+00:00,0,3585.203226
2024-02-02 10:00:00+00:00,0,4032.666745
2024-02-02 11:00:00+00:00,0,4313.767959
2024-02-02 12:00:00+00:00,0,4385.793564
2024-02-02 13:00:00+00:00,0,4467.52607
2024-02-02 14:00:00+00:00,0,4592.471633
2024-02-02 15:00:00+00:00,0,4720.906232
2024-02-02 16:00:00+00:00,0,4693.617564
2024-02-02 17:00:00+00:00,0,4155.313489
2024-02-02 18:00:00+00:00,0,3870.397472
2024-02-02 19:00:00+00:00,0,3926.018442
2024-02-02 20:00:00+00:00,0,3810.479163
2024-02-02 21:00:00+00:00,0,3740.286447
2024-02-02 22:00:00+00:00,0,3629.438263
2024-02-02 23:00:00+00:00,0,3471.376373
2024-02-03 00:00:00+00:00,0,3438.311067
2024-02-03 01:00:00+00:00,0,3364.035397
2024-02-03 02:00:00+00:00,0,3361.970287
2024-02-03 03:00:00+00:00,0,3328.715469
2024-02-03 04:00:00+00:00,0,3333.766436
2024-02-03 05:00:00+00:00,0,3348.584556
2024-02-03 06:00:00+00:00,0,3422.267795
2024-02-03 07:00:00+00:00,0,3430.059189
2024-02-03 08:00:00+00:00,0,3423.383452
2024-02-03 09:00:00+00:00,0,3531.241234
2024-02-03 10:00:00+00:00,0,3918.95168
2024-02-03 11:00:00+00:00,0,4037.387371
2024-02-03 12:00:00+00:00,0,4069.060965
2024-02-03 13:00:00+00:00,0,4136.085465
2024-02-03 14:00:00+00:00,0,4285.618128
2024-02-03 15:00:00+00:00,0,4462.960407
2024-02-03 16:00:00+00:00,0,4449.654881
2024-02-03 17:00:00+00:00,0,3891.01019
2024-02-03 18:00:00+00:00,0,3763.795137
2024-02-03 19:00:00+00:00,0,3882.673837
2024-02-03 20:00:00+00:00,0,3805.114751
2024-02-03 21:00:00+00:00,0,3723.01464
2024-02-03 22:00:00+00:00,0,3590.033777
2024-02-03 23:00:00+00:00,0,3397.701443
2024-02-04 00:00:00+00:00,0,3375.367005
2024-02-04 01:00:00+00:00,0,3325.660924
2024-02-04 02:00:00+00:00,0,3312.338899
2024-02-04 03:00:00+00:00,0,3279.758132
2024-02-04 04:00:00+00:00,0,3279.859587
2024-02-04 05:00:00+00:00,0,3258.842883
2024-02-04 06:00:00+00:00,0,3259.900358
2024-02-04 07:00:00+00:00,0,3268.935412
2024-02-04 08:00:00+00:00,0,3282.448254
2024-02-04 09:00:00+00:00,0,3367.119101
2024-02-04 10:00:00+00:00,0,3918.825963
2024-02-04 11:00:00+00:00,0,4096.417803
2024-02-04 12:00:00+00:00,0,4048.710561
2024-02-04 13:00:00+00:00,0,4077.019632
2024-02-04 14:00:00+00:00,0,4153.810591
2024-02-04 15:00:00+00:00,0,4241.12201
2024-02-04 16:00:00+00:00,0,4123.933578
2024-02-04 17:00:00+00:00,0,3681.515096
2024-02-04 18:00:00+00:00,0,3610.477583
2024-02-04 19:00:00+00:00,0,3765.77985
2024-02-04 20:00:00+00:00,0,3662.927746
2024-02-04 21:00:00+00:00,0,3547.117598
2024-02-04 22:00:00+00:00,0,3450.692769
2024-02-04 23:00:00+00:00,0,3336.729353
2024-02-05 00:00:00+00:00,0,3294.650588
2024-02-05 01:00:00+00:00,0,3269.891762
2024-02-05 02:00:00+00:00,0,3262.302216
2024-02-05 03:00:00+00:00,0,3271.80946
2024-02-05 04:00:00+00:00,0,3293.887359
2024-02-05 05:00:00+00:00,0,3380.720811
2024-02-05 06:00:00+00:00,0,3509.126206
2024-02-05 07:00:00+00:00,0,3570.24358
2024-02-05 08:00:00+00:00,0,3523.999451
2024-02-05 09:00:00+00:00,0,3530.175683
2024-02-05 10:00:00+00:00,0,3593.917098
2024-02-05 11:00:00+00:00,0,3767.96214
2024-02-05 12:00:00+00:00,0,3801.826863
2024-02-05 13:00:00+00:00,0,3800.886052
2024-02-05 14:00:00+00:00,0,3764.139631
2024-02-05 15:00:00+00:00,0,3736.723219
2024-02-05 16:00:00+00:00,0,3572.97207
2024-02-05 17:00:00+00:00,0,3299.53041
2024-02-05 18:00:00+00:00,0,3561.287671
2024-02-05 19:00:00+00:00,0,3689.792691
2024-02-05 20:00:00+00:00,0,3688.455562
2024-02-05 21:00:00+00:00,0,3632.164602
2024-02-05 22:00:00+00:00,0,3516.94748
2024-02-05 23:00:00+00:00,0,3501.971147
2024-02-06 00:00:00+00:00,0,3518.085142
2024-02-06 01:00:00+00:00,0,3479.081514
2024-02-06 02:00:00+00:00,0,3467.310465
2024-02-06 03:00:00+00:00,0,3446.730944
2024-02-06 04:00:00+00:00,0,3426.930379
2024-02-06 05:00:00+00:00,0,3466.862128
2024-02-06 06:00:00+00:00,0,3501.355056
2024-02-06 07:00:00+00:00,0,3523.163292
2024-02-06 08:00:00+00:00,0,3511.043854
2024-02-06 09:00:00+00:00,0,3454.54851
2024-02-06 10:00:00+00:00,0,3406.821194
2024-02-06 11:00:00+00:00,0,3513.204451
2024-02-06 12:00:00+00:00,0,3689.550973
2024-02-06 13:00:00+00:00,0,3794.197545
2024-02-06 14:00:00+00:00,0,4004.123303
2024-02-06 15:00:00+00:00,0,4162.184601
2024-02-06 16:00:00+00:00,0,3993.390426
2024-02-06 17:00:00+00:00,0,3679.128274
2024-02-06 18:00:00+00:00,0,3519.962731
2024-02-06 19:00:00+00:00,0,3662.578392
2024-02-06 20:00:00+00:00,0,3555.723707
2024-02-06 21:00:00+00:00,0,3522.067985
2024-02-06 22:00:00+00:00,0,3407.090865
2024-02-06 23:00:00+00:00,0,3216.814496
2024-02-07 00:00:00+00:00,0,3168.460761
2024-02-07 01:00:00+00:00,0,3124.741193
2024-02-07 02:00:00+00:00,0,3090.739395
2024-02-07 03:00:00+00:00,0,3072.79426
2024-02-07 04:00:00+00:00,0,3067.141611
2024-02-07 05:00:00+00:00,0,3112.848755
2024-02-07 06:00:00+00:00,0,3194.413421
2024-02-07 07:00:00+00:00,0,3198.206429
2024-02-07 08:00:00+00:00,0,3207.092544
2024-02-07 09:00:00+00:00,0,3260.804899
2024-02-07 10:00:00+00:00,0,3351.125844
2024-02-07 11:00:00+00:00,0,3283.266664
2024-02-07 12:00:00+00:00,0,3216.401613
2024-02-07 13:00:00+00:00,0,3163.120635
2024-02-07 14:00:00+00:00,0,3085.096517
2024-02-07 15:00:00+00:00,0,3125.377998
2024-02-07 16:00:00+00:00,0,2886.746381
2024-02-07 17:00:00+00:00,0,2909.462619
2024-02-07 18:00:00+00:00,0,2909.143571
2024-02-07 19:00:00+00:00,0,2939.488238
2024-02-07 20:00:00+00:00,0,3247.519381
2024-02-07 21:00:00+00:00,0,3198.153679
2024-02-07 22:00:00+00:00,0,3145.094701
2024-02-07 23:00:00+00:00,0,3052.836149
2024-02-08 00:00:00+00:00,0,3030.21409
2024-02-08 01:00:00+00:00,0,3017.592893
2024-02-08 02:00:00+00:00,0,3016.687575
2024-02-08 03:00:00+00:00,0,3000.105087
2024-02-08 04:00:00+00:00,0,3009.657561
2024-02-08 05:00:00+00:00,0,3029.306561
2024-02-08 06:00:00+00:00,0,3114.242607
2024-02-08 07:00:00+00:00,0,3135.071962
2024-02-08 08:00:00+00:00,0,3083.862265
2024-02-08 09:00:00+00:00,0,3102.699244
2024-02-08 10:00:00+00:00,0,3142.457488
2024-02-08 11:00:00+00:00,0,3102.474729
2024-02-08 12:00:00+00:00,0,3076.92372
2024-02-08 13:00:00+00:00,0,3090.720406
2024-02-08 14:00:00+00:00,0,3134.508666
2024-02-08 15:00:00+00:00,0,3048.415197
2024-02-08 16:00:00+00:00,0,2939.234333
2024-02-08 17:00:00+00:00,0,2972.236952
2024-02-08 18:00:00+00:00,0,2976.943333
2024-02-08 19:00:00+00:00,0,3077.093493
2024-02-08 20:00:00+00:00,0,3271.098166
2024-02-08 21:00:00+00:00,0,3250.815173
2024-02-08 22:00:00+00:00,0,3191.789455
2024-02-08 23:00:00+00:00,0,3006.986646
2024-02-09 00:00:00+00:00,0,2953.130596
2024-02-09 01:00:00+00:00,0,2933.844411
2024-02-09 02:00:00+00:00,0,2916.868599
2024-02-09 03:00:00+00:00,0,2924.253868
2024-02-09 04:00:00+00:00,0,2928.324499
2024-02-09 05:00:00+00:00,0,3051.041708
2024-02-09 06:00:00+00:00,0,3163.926294
2024-02-09 07:00:00+00:00,0,3212.115367
2024-02-09 08:00:00+00:00,0,3280.331769
2024-02-09 09:00:00+00:00,0,3266.330057
2024-02-09 10:00:00+00:00,0,3242.231711
2024-02-09 11:00:00+00:00,0,3234.127882
2024-02-09 12:00:00+00:00,0,3196.800565
2024-02-09 13:00:00+00:00,0,3244.208512
2024-02-09 14:00:00+00:00,0,3226.171753
2024-02-09 15:00:00+00:00,0,3256.839952
2024-02-09 16:00:00+00:00,0,3217.075075
2024-02-09 17:00:00+00:00,0,3131.452582
2024-02-09 18:00:00+00:00,0,3187.682044
2024-02-09 19:00:00+00:00,0,3303.420569
2024-02-09 20:00:00+00:00,0,3296.496334
2024-02-09 21:00:00+00:00,0,3199.744636
2024-02-09 22:00:00+00:00,0,3096.315701
2024-02-09 23:00:00+00:00,0,2659.835773
2024-02-10 00:00:00+00:00,0,2550.613072
2024-02-10 01:00:00+00:00,0,2510.587966
2024-02-10 02:00:00+00:00,0,2511.090509
2024-02-10 03:00:00+00:00,0,2509.507063
2024-02-10 04:00:00+00:00,0,2493.967318
2024-02-10 05:00:00+00:00,0,2481.360922
2024-02-10 06:00:00+00:00,0,2475.007517
2024-02-10 07:00:00+00:00,0,2468.460828
2024-02-10 08:00:00+00:00,0,2452.760407
2024-02-10 09:00:00+00:00,0,2442.067666
2024-02-10 10:00:00+00:00,0,2388.131991
2024-02-10 11:00:00+00:00,0,2423.658338
2024-02-10 12:00:00+00:00,0,2422.630384
2024-02-10 13:00:00+00:00,0,2369.943755
2024-02-10 14:00:00+00:00,0,2312.411426
2024-02-10 15:00:00+00:00,0,2411.245349
2024-02-10 16:00:00+00:00,0,2541.040601
2024-02-10 17:00:00+00:00,0,2471.013304
2024-02-10 18:00:00+00:00,0,2497.482676
2024-02-10 19:00:00+00:00,0,2622.228344
2024-02-10 20:00:00+00:00,0,2629.559643
2024-02-10 21:00:00+00:00,0,2658.469955
2024-02-10 22:00:00+00:00,0,2617.436023
2024-02-10 23:00:00+00:00,0,2595.280292
2024-02-11 00:00:00+00:00,0,2592.992185
2024-02-11 01:00:00+00:00,0,2579.318434
2024-02-11 02:00:00+00:00,0,2564.782827
2024-02-11 03:00:00+00:00,0,2586.677787
2024-02-11 04:00:00+00:00,0,2591.778859
2024-02-11 05:00:00+00:00,0,2675.111218
2024-02-11 06:00:00+00:00,0,2731.448116
2024-02-11 07:00:00+00:00,0,2766.324852
2024-02-11 08:00:00+00:00,0,2772.61369
2024-02-11 09:00:00+00:00,0,2799.70709
2024-02-11 10:00:00+00:00,0,2776.258894
2024-02-11 11:00:00+00:00,0,2787.760197
2024-02-11 12:00:00+00:00,0,2799.381562
2024-02-11 13:00:00+00:00,0,2803.150452
2024-02-11 14:00:00+00:00,0,2811.477386
2024-02-11 15:00:00+00:00,0,2912.448962
2024-02-11 16:00:00+00:00,0,2814.50181
2024-02-11 17:00:00+00:00,0,2851.923381
2024-02-11 18:00:00+00:00,0,2869.396381
2024-02-11 19:00:00+00:00,0,3062.05489
2024-02-11 20:00:00+00:00,0,3054.467894
2024-02-11 21:00:00+00:00,0,3026.783323
2024-02-11 22:00:00+00:00,0,2958.85151
2024-02-11 23:00:00+00:00,0,2926.886798
2024-02-12 00:00:00+00:00,0,2911.867078
2024-02-12 01:00:00+00:00,0,2885.069637
2024-02-12 02:00:00+00:00,0,2875.839251
2024-02-12 03:00:00+00:00,0,2884.445499
2024-02-12 04:00:00+00:00,0,2885.160519
2024-02-12 05:00:00+00:00,0,2943.667479
2024-02-12 06:00:00+00:00,0,3023.759788
2024-02-12 07:00:00+00:00,0,3079.876792
2024-02-12 08:00:00+00:00,0,3062.67969
2024-02-12 09:00:00+00:00,0,3070.935201
2024-02-12 10:00:00+00:00,0,3085.776573
2024-02-12 11:00:00+00:00,0,3165.925275
2024-02-12 12:00:00+00:00,0,3244.953497
2024-02-12 13:00:00+00:00,0,3417.506223
2024-02-12 14:00:00+00:00,0,3564.563218
2024-02-12 15:00:00+00:00,0,3751.143198
2024-02-12 16:00:00+00:00,0,3783.655336
2024-02-12 17:00:00+00:00,0,3538.706253
2024-02-12 18:00:00+00:00,0,3356.887194
2024-02-12 19:00:00+00:00,0,3544.665825
2024-02-12 20:00:00+00:00,0,3563.575236
2024-02-12 21:00:00+00:00,0,3511.583444
2024-02-12 22:00:00+00:00,0,3453.764592
2024-02-12 23:00:00+00:00,0,3342.394087
2024-02-13 00:00:00+00:00,0,3287.216036
2024-02-13 01:00:00+00:00,0,3258.898497
2024-02-13 02:00:00+00:00,0,3256.006743
2024-02-13 03:00:00+00:00,0,3258.27522
2024-02-13 04:00:00+00:00,0,3251.897064
2024-02-13 05:00:00+00:00,0,3319.791431
2024-02-13 06:00:00+00:00,0,3404.549026
2024-02-13 07:00:00+00:00,0,3439.54773
2024-02-13 08:00:00+00:00,0,3457.951732
2024-02-13 09:00:00+00:00,0,3513.659679
2024-02-13 10:00:00+00:00,0,3582.914781
2024-02-13 11:00:00+00:00,0,3681.653352
2024-02-13 12:00:00+00:00,0,3700.017563
2024-02-13 13:00:00+00:00,0,3692.924955
2024-02-13 14:00:00+00:00,0,3774.230527
2024-02-13 15:00:00+00:00,0,3971.36876
2024-02-13 16:00:00+00:00,0,3802.449669
2024-02-13 17:00:00+00:00,0,3611.962665
2024-02-13 18:00:00+00:00,0,3431.021547
2024-02-13 19:00:00+00:00,0,3577.312981
2024-02-13 20:00:00+00:00,0,3681.789672
2024-02-13 21:00:00+00:00,0,3637.425548
2024-02-13 22:00:00+00:00,0,3589.929614
2024-02-13 23:00:00+00:00,0,3493.141973
2024-02-14 00:00:00+00:00,0,3449.752164
2024-02-14 01:00:00+00:00,0,3446.737411
2024-02-14 02:00:00+00:00,0,3424.887315
2024-02-14 03:00:00+00:00,0,3422.066022
2024-02-14 04:00:00+00:00,0,3431.445519
2024-02-14 05:00:00+00:00,0,3496.779192
2024-02-14 06:00:00+00:00,0,3495.549192
2024-02-14 07:00:00+00:00,0,3410.013551
2024-02-14 08:00:00+00:00,0,3404.441492
2024-02-14 09:00:00+00:00,0,3360.626598
2024-02-14 10:00:00+00:00,0,3335.971092
2024-02-14 11:00:00+00:00,0,3383.171282
2024-02-14 12:00:00+00:00,0,3344.886132
2024-02-14 13:00:00+00:00,0,3337.219346
2024-02-14 14:00:00+00:00,0,3321.118403
2024-02-14 15:00:00+00:00,0,3372.039456
2024-02-14 16:00:00+00:00,0,3348.019917
2024-02-14 17:00:00+00:00,0,3244.041779
2024-02-14 18:00:00+00:00,0,3280.149123
2024-02-14 19:00:00+00:00,0,3306.513
2024-02-14 20:00:00+00:00,0,3627.438865
2024-02-14 21:00:00+00:00,0,3596.857964
2024-02-14 22:00:00+00:00,0,3545.888611
2024-02-14 23:00:00+00:00,0,3460.013817
2024-02-15 00:00:00+00:00,0,3375.057347
2024-02-15 01:00:00+00:00,0,3338.273334
2024-02-15 02:00:00+00:00,0,3331.665637
2024-02-15 03:00:00+00:00,0,3339.15891
2024-02-15 04:00:00+00:00,0,3323.359036
2024-02-15 05:00:00+00:00,0,3395.770057
2024-02-15 06:00:00+00:00,0,3488.602248
2024-02-15 07:00:00+00:00,0,3506.479887
2024-02-15 08:00:00+00:00,0,3504.199953
2024-02-15 09:00:00+00:00,0,3503.020959
2024-02-15 10:00:00+00:00,0,3461.762903
2024-02-15 11:00:00+00:00,0,3473.265377
2024-02-15 12:00:00+00:00,0,3506.635984
2024-02-15 13:00:00+00:00,0,3492.105082
2024-02-15 14:00:00+00:00,0,3498.9604
2024-02-15 15:00:00+00:00,0,3520.242798
2024-02-15 16:00:00+00:00,0,3332.71915
2024-02-15 17:00:00+00:00,0,3354.75958
2024-02-15 18:00:00+00:00,0,3715.225113
2024-02-15 19:00:00+00:00,0,3776.323021
2024-02-15 20:00:00+00:00,0,3774.869904
2024-02-15 21:00:00+00:00,0,3740.036841
2024-02-15 22:00:00+00:00,0,3702.958509
2024-02-15 23:00:00+00:00,0,3625.95728
2024-02-16 00:00:00+00:00,0,3619.714521
2024-02-16 01:00:00+00:00,0,3610.285499
2024-02-16 02:00:00+00:00,0,3593.585759
2024-02-16 03:00:00+00:00,0,3583.980299
2024-02-16 04:00:00+00:00,0,3593.7807
2024-02-16 05:00:00+00:00,0,3624.49765
2024-02-16 06:00:00+00:00,0,3633.028396
2024-02-16 07:00:00+00:00,0,3606.558082
2024-02-16 08:00:00+00:00,0,3613.824322
2024-02-16 09:00:00+00:00,0,3621.625392
2024-02-16 10:00:00+00:00,0,3666.345401
2024-02-16 11:00:00+00:00,0,3785.737403
2024-02-16 12:00:00+00:00,0,3987.559037
