Unnamed: 0,HPHS,HDAM
2021-01-21 09:00:00+00:00,0.367939784,0.46021781
2021-01-21 10:00:00+00:00,0.238709594,0.460363006
2021-01-21 11:00:00+00:00,0.129978991,0.460170477
2021-01-21 12:00:00+00:00,0.203376494,0.460246322
2021-01-21 13:00:00+00:00,0.293745106,0.461057086
2021-01-21 14:00:00+00:00,0.262526957,0.461213856
2021-01-21 15:00:00+00:00,0.278728339,0.459181489
2021-01-21 16:00:00+00:00,0.371846388,0.458868042
2021-01-21 17:00:00+00:00,0.449759428,0.457534272
2021-01-21 18:00:00+00:00,0.433340824,0.457644839
2021-01-21 19:00:00+00:00,0.324020462,0.457120609
2021-01-21 20:00:00+00:00,0.19861141,0.459068098
2021-01-21 21:00:00+00:00,0.197517355,0.460538502
2021-01-21 22:00:00+00:00,0.175435469,0.463623375
2021-01-21 23:00:00+00:00,0.175964143,0.46854216
2021-01-22 00:00:00+00:00,0.167755663,0.468180158
2021-01-22 01:00:00+00:00,0.152359401,0.468058393
2021-01-22 02:00:00+00:00,0.124621628,0.470521549
2021-01-22 03:00:00+00:00,0.059079791,0.473570664
2021-01-22 04:00:00+00:00,0.032136619,0.472143077
2021-01-22 05:00:00+00:00,0.051419981,0.473792081
2021-01-22 06:00:00+00:00,0.295366411,0.465423975
2021-01-22 07:00:00+00:00,0.415044028,0.462478934
2021-01-22 08:00:00+00:00,0.302511626,0.460000627
2021-01-22 09:00:00+00:00,0.151483335,0.45742521
2021-01-22 10:00:00+00:00,0.092173995,0.458353787
2021-01-22 11:00:00+00:00,0.07070581,0.456513948
2021-01-22 12:00:00+00:00,0.061282528,0.45528651
2021-01-22 13:00:00+00:00,0.042905746,0.456378726
2021-01-22 14:00:00+00:00,0.020661642,0.458054549
2021-01-22 15:00:00+00:00,0.037415475,0.455866635
2021-01-22 16:00:00+00:00,0.115042045,0.455240213
2021-01-22 17:00:00+00:00,0.236247669,0.455617647
2021-01-22 18:00:00+00:00,0.341909274,0.45141722
2021-01-22 19:00:00+00:00,0.356908072,0.450702721
2021-01-22 20:00:00+00:00,0.283027367,0.453772256
2021-01-22 21:00:00+00:00,0.239151379,0.455312011
2021-01-22 22:00:00+00:00,0.154865701,0.45683097
2021-01-22 23:00:00+00:00,0.067124409,0.463007868
2021-01-23 00:00:00+00:00,0.053775295,0.468682933
2021-01-23 01:00:00+00:00,0.063887168,0.471450784
2021-01-23 02:00:00+00:00,0.0659181,0.472841391
2021-01-23 03:00:00+00:00,0.065900295,0.473109575
2021-01-23 04:00:00+00:00,0.063565526,0.47331349
2021-01-23 05:00:00+00:00,0.053435683,0.468989416
2021-01-23 06:00:00+00:00,0.051457345,0.47159551
2021-01-23 07:00:00+00:00,0.051465782,0.47032855
2021-01-23 08:00:00+00:00,0.051516458,0.469953751
2021-01-23 09:00:00+00:00,0.051552451,0.466927407
2021-01-23 10:00:00+00:00,0.051498653,0.464977001
2021-01-23 11:00:00+00:00,0.050326036,0.464583005
2021-01-23 12:00:00+00:00,0.044283368,0.46611749
2021-01-23 13:00:00+00:00,0.038895052,0.465096696
2021-01-23 14:00:00+00:00,0.043185533,0.466515438
2021-01-23 15:00:00+00:00,0.074815063,0.468002591
2021-01-23 16:00:00+00:00,0.158705906,0.467377298
2021-01-23 17:00:00+00:00,0.274011521,0.464088887
2021-01-23 18:00:00+00:00,0.413552016,0.462468677
2021-01-23 19:00:00+00:00,0.509882872,0.458606633
2021-01-23 20:00:00+00:00,0.505080371,0.457478565
2021-01-23 21:00:00+00:00,0.327248992,0.464195784
2021-01-23 22:00:00+00:00,0.189277209,0.464616316
2021-01-23 23:00:00+00:00,0.067381679,0.466379935
2021-01-24 00:00:00+00:00,0.047409177,0.465169623
2021-01-24 01:00:00+00:00,0.061532457,0.472108071
2021-01-24 02:00:00+00:00,0.065678745,0.472129526
2021-01-24 03:00:00+00:00,0.065916073,0.472051612
2021-01-24 04:00:00+00:00,0.065893995,0.471778534
2021-01-24 05:00:00+00:00,0.063858954,0.464746362
2021-01-24 06:00:00+00:00,0.067653248,0.466358574
2021-01-24 07:00:00+00:00,0.139627219,0.468786537
2021-01-24 08:00:00+00:00,0.165992958,0.464635795
2021-01-24 09:00:00+00:00,0.133045632,0.463714934
2021-01-24 10:00:00+00:00,0.077777174,0.463428683
2021-01-24 11:00:00+00:00,0.105789309,0.463220064
2021-01-24 12:00:00+00:00,0.073295055,0.462326398
2021-01-24 13:00:00+00:00,0.052598296,0.462411935
2021-01-24 14:00:00+00:00,0.04949073,0.461452775
2021-01-24 15:00:00+00:00,0.104452009,0.460898339
2021-01-24 16:00:00+00:00,0.187751011,0.459372323
2021-01-24 17:00:00+00:00,0.301614523,0.462093877
2021-01-24 18:00:00+00:00,0.323845479,0.461694141
2021-01-24 19:00:00+00:00,0.423960604,0.45597532
2021-01-24 20:00:00+00:00,0.535181839,0.455844898
2021-01-24 21:00:00+00:00,0.580737313,0.460208588
2021-01-24 22:00:00+00:00,0.316221499,0.458847528
2021-01-24 23:00:00+00:00,0.237115407,0.461892692
2021-01-25 00:00:00+00:00,0.180159135,0.465348507
2021-01-25 01:00:00+00:00,0.170560104,0.471688951
2021-01-25 02:00:00+00:00,0.180042333,0.471905757
2021-01-25 03:00:00+00:00,0.181793917,0.471481837
2021-01-25 04:00:00+00:00,0.185041951,0.466556184
2021-01-25 05:00:00+00:00,0.203876242,0.465166235
2021-01-25 06:00:00+00:00,0.239744371,0.462790968
2021-01-25 07:00:00+00:00,0.327578743,0.455112425
2021-01-25 08:00:00+00:00,0.394061566,0.454067447
2021-01-25 09:00:00+00:00,0.330945934,0.453451846
2021-01-25 10:00:00+00:00,0.299874006,0.454430202
2021-01-25 11:00:00+00:00,0.280754943,0.455795684
2021-01-25 12:00:00+00:00,0.286003722,0.455547449
2021-01-25 13:00:00+00:00,0.229080431,0.45627117
2021-01-25 14:00:00+00:00,0.196959042,0.456736494
2021-01-25 15:00:00+00:00,0.109953621,0.457547728
2021-01-25 16:00:00+00:00,0.099196601,0.454718241
2021-01-25 17:00:00+00:00,0.1349808,0.451656987
2021-01-25 18:00:00+00:00,0.163454115,0.449801715
2021-01-25 19:00:00+00:00,0.136604187,0.448447619
2021-01-25 20:00:00+00:00,0.103617416,0.451006945
2021-01-25 21:00:00+00:00,0.046633532,0.45478524
2021-01-25 22:00:00+00:00,0.006866797,0.457006372
2021-01-25 23:00:00+00:00,0.006375322,0.457033943
2021-01-26 00:00:00+00:00,0.012374271,0.457877924
2021-01-26 01:00:00+00:00,0.020144691,0.458239926
2021-01-26 02:00:00+00:00,0.04794848,0.458306266
2021-01-26 03:00:00+00:00,0.063111468,0.458615667
2021-01-26 04:00:00+00:00,0.053266343,0.458861173
2021-01-26 05:00:00+00:00,0.067580713,0.458439418
2021-01-26 06:00:00+00:00,0.264715779,0.45802632
2021-01-26 07:00:00+00:00,0.479359395,0.454784864
2021-01-26 08:00:00+00:00,0.574078479,0.45342898
2021-01-26 09:00:00+00:00,0.558542296,0.452509343
2021-01-26 10:00:00+00:00,0.522340964,0.451447709
2021-01-26 11:00:00+00:00,0.430976307,0.453454763
2021-01-26 12:00:00+00:00,0.37745483,0.453252919
2021-01-26 13:00:00+00:00,0.335243976,0.452909925
2021-01-26 14:00:00+00:00,0.399822749,0.453056721
2021-01-26 15:00:00+00:00,0.514098134,0.452070555
2021-01-26 16:00:00+00:00,0.655707307,0.448051459
2021-01-26 17:00:00+00:00,0.667070906,0.447044779
2021-01-26 18:00:00+00:00,0.702754904,0.444849619
2021-01-26 19:00:00+00:00,0.626222991,0.445049582
2021-01-26 20:00:00+00:00,0.419910354,0.448107825
2021-01-26 21:00:00+00:00,0.21320228,0.451022001
2021-01-26 22:00:00+00:00,0.089990323,0.453409784
2021-01-26 23:00:00+00:00,0.042763689,0.453725018
2021-01-27 00:00:00+00:00,0.017128288,0.454310225
2021-01-27 01:00:00+00:00,0.017895606,0.453947093
2021-01-27 02:00:00+00:00,0.043331809,0.454047592
2021-01-27 03:00:00+00:00,0.051781507,0.454079868
2021-01-27 04:00:00+00:00,0.060498008,0.453784677
2021-01-27 05:00:00+00:00,0.110495882,0.452845279
2021-01-27 06:00:00+00:00,0.192467281,0.449829569
2021-01-27 07:00:00+00:00,0.254559695,0.449182444
2021-01-27 08:00:00+00:00,0.36306283,0.448320961
2021-01-27 09:00:00+00:00,0.365904689,0.447609755
2021-01-27 10:00:00+00:00,0.330537567,0.447195151
2021-01-27 11:00:00+00:00,0.251859784,0.448805951
2021-01-27 12:00:00+00:00,0.253169034,0.449549434
2021-01-27 13:00:00+00:00,0.143383548,0.449614739
2021-01-27 14:00:00+00:00,0.080041216,0.449508594
2021-01-27 15:00:00+00:00,0.049757149,0.448507467
2021-01-27 16:00:00+00:00,0.113116519,0.445476418
2021-01-27 17:00:00+00:00,0.229073199,0.444795606
2021-01-27 18:00:00+00:00,0.246339162,0.444505402
2021-01-27 19:00:00+00:00,0.235291672,0.443364348
2021-01-27 20:00:00+00:00,0.218564957,0.445319083
2021-01-27 21:00:00+00:00,0.23285314,0.447781957
2021-01-27 22:00:00+00:00,0.131738409,0.451444509
2021-01-27 23:00:00+00:00,0.057214254,0.450880569
2021-01-28 00:00:00+00:00,0.04785792,0.45099029
2021-01-28 01:00:00+00:00,0.04804638,0.451529764
2021-01-28 02:00:00+00:00,0.047992691,0.451660186
2021-01-28 03:00:00+00:00,0.047948589,0.451422208
2021-01-28 04:00:00+00:00,0.055160094,0.451485725
2021-01-28 05:00:00+00:00,0.104492715,0.450297057
2021-01-28 06:00:00+00:00,0.18369479,0.447593005
2021-01-28 07:00:00+00:00,0.230288603,0.448054658
2021-01-28 08:00:00+00:00,0.239517507,0.448158827
2021-01-28 09:00:00+00:00,0.209174547,0.447454772
2021-01-28 10:00:00+00:00,0.191417437,0.446886127
2021-01-28 11:00:00+00:00,0.073577307,0.448894593
2021-01-28 12:00:00+00:00,0.047603609,0.451150259
2021-01-28 13:00:00+00:00,0.07393319,0.451069428
2021-01-28 14:00:00+00:00,0.097702616,0.451514049
2021-01-28 15:00:00+00:00,0.081391226,0.451600056
2021-01-28 16:00:00+00:00,0.0880946,0.447655299
2021-01-28 17:00:00+00:00,0.236360964,0.444399917
2021-01-28 18:00:00+00:00,0.28736595,0.443072263
2021-01-28 19:00:00+00:00,0.115546395,0.44300357
2021-01-28 20:00:00+00:00,0.085534226,0.443995664
2021-01-28 21:00:00+00:00,0.098013466,0.448006573
2021-01-28 22:00:00+00:00,0.078118594,0.447084301
2021-01-28 23:00:00+00:00,0.028049992,0.447760785
2021-01-29 00:00:00+00:00,0.060571858,0.448883678
2021-01-29 01:00:00+00:00,0.135055198,0.450743372
2021-01-29 02:00:00+00:00,0.168706456,0.459255451
2021-01-29 03:00:00+00:00,0.174218257,0.455648606
2021-01-29 04:00:00+00:00,0.167026695,0.457268534
2021-01-29 05:00:00+00:00,0.138181555,0.448648616
2021-01-29 06:00:00+00:00,0.210235786,0.446689459
2021-01-29 07:00:00+00:00,0.424927832,0.446483851
2021-01-29 08:00:00+00:00,0.552858524,0.445621896
2021-01-29 09:00:00+00:00,0.406036674,0.44581339
2021-01-29 10:00:00+00:00,0.243511219,0.445113663
2021-01-29 11:00:00+00:00,0.136152759,0.446701503
2021-01-29 12:00:00+00:00,0.113058831,0.447314846
2021-01-29 13:00:00+00:00,0.126905776,0.446580585
2021-01-29 14:00:00+00:00,0.13013458,0.446307508
2021-01-29 15:00:00+00:00,0.205279229,0.44645148
2021-01-29 16:00:00+00:00,0.452610765,0.44401693
2021-01-29 17:00:00+00:00,0.649535238,0.441126749
2021-01-29 18:00:00+00:00,0.707233572,0.440588593
2021-01-29 19:00:00+00:00,0.535469843,0.443510956
2021-01-29 20:00:00+00:00,0.474733466,0.443619171
2021-01-29 21:00:00+00:00,0.457882006,0.445935531
2021-01-29 22:00:00+00:00,0.224723659,0.448361141
2021-01-29 23:00:00+00:00,0.029919692,0.452809803
2021-01-30 00:00:00+00:00,0,0.456297518
2021-01-30 01:00:00+00:00,0.001416683,0.453124661
2021-01-30 02:00:00+00:00,0.016329743,0.455771783
2021-01-30 03:00:00+00:00,0.030130285,0.459261285
2021-01-30 04:00:00+00:00,0.034103398,0.459918008
2021-01-30 05:00:00+00:00,0.039160211,0.456143477
2021-01-30 06:00:00+00:00,0.04932002,0.459908033
2021-01-30 07:00:00+00:00,0.064783449,0.458657353
2021-01-30 08:00:00+00:00,0.100068558,0.455694433
2021-01-30 09:00:00+00:00,0.1005774,0.455088712
2021-01-30 10:00:00+00:00,0.091504852,0.454261951
2021-01-30 11:00:00+00:00,0.081292613,0.453099537
2021-01-30 12:00:00+00:00,0.064932191,0.45464936
2021-01-30 13:00:00+00:00,0.061820407,0.456199748
2021-01-30 14:00:00+00:00,0.061808244,0.457787871
2021-01-30 15:00:00+00:00,0.061719876,0.458831814
2021-01-30 16:00:00+00:00,0.06767582,0.451982384
2021-01-30 17:00:00+00:00,0.114795294,0.450101705
2021-01-30 18:00:00+00:00,0.215977136,0.448263466
2021-01-30 19:00:00+00:00,0.279245235,0.450332532
2021-01-30 20:00:00+00:00,0.272146313,0.451840011
2021-01-30 21:00:00+00:00,0.155021181,0.452126074
2021-01-30 22:00:00+00:00,0.073919165,0.454381364
2021-01-30 23:00:00+00:00,0.052348641,0.452049571
2021-01-31 00:00:00+00:00,0.049167664,0.452509343
2021-01-31 01:00:00+00:00,0.080567589,0.455679
2021-01-31 02:00:00+00:00,0.088183899,0.453525809
2021-01-31 03:00:00+00:00,0.088415311,0.453051734
2021-01-31 04:00:00+00:00,0.088761059,0.454584902
2021-01-31 05:00:00+00:00,0.087272443,0.45435351
2021-01-31 06:00:00+00:00,0.068674001,0.457952169
2021-01-31 07:00:00+00:00,0.071244948,0.455710524
2021-01-31 08:00:00+00:00,0.132109686,0.45524153
2021-01-31 09:00:00+00:00,0.106089586,0.452796629
2021-01-31 10:00:00+00:00,0.066046571,0.452597138
2021-01-31 11:00:00+00:00,0.051783425,0.455275783
2021-01-31 12:00:00+00:00,0.08197611,0.452846408
2021-01-31 13:00:00+00:00,0.086025209,0.454264774
2021-01-31 14:00:00+00:00,0.079923866,0.458761145
2021-01-31 15:00:00+00:00,0.07870167,0.457006278
2021-01-31 16:00:00+00:00,0.083266076,0.453525338
2021-01-31 17:00:00+00:00,0.107326081,0.453886117
2021-01-31 18:00:00+00:00,0.112728861,0.451235231
2021-01-31 19:00:00+00:00,0.080084112,0.451770283
2021-01-31 20:00:00+00:00,0.041069465,0.453943988
2021-01-31 21:00:00+00:00,0.047842635,0.455282087
2021-01-31 22:00:00+00:00,0.053602175,0.451944368
2021-01-31 23:00:00+00:00,0.12635831,0.450841612
2021-02-01 00:00:00+00:00,0.146295367,0.933560267
2021-02-01 01:00:00+00:00,0.156909563,0.936796829
2021-02-01 02:00:00+00:00,0.139392575,0.936321249
2021-02-01 03:00:00+00:00,0.085003854,0.940753914
2021-02-01 04:00:00+00:00,0.079174847,0.937506153
2021-02-01 05:00:00+00:00,0.107149071,0.939075738
2021-02-01 06:00:00+00:00,0.243999243,0.935687769
2021-02-01 07:00:00+00:00,0.309979743,0.931027759
2021-02-01 08:00:00+00:00,0.315991731,0.930688059
2021-02-01 09:00:00+00:00,0.133689465,0.935917278
2021-02-01 10:00:00+00:00,0.11508286,0.933592355
2021-02-01 11:00:00+00:00,0.114718979,0.927741418
2021-02-01 12:00:00+00:00,0.109398814,0.928218692
2021-02-01 13:00:00+00:00,0.070207157,0.929195824
2021-02-01 14:00:00+00:00,0.093267502,0.933160154
2021-02-01 15:00:00+00:00,0.074829252,0.929028421
2021-02-01 16:00:00+00:00,0.212920576,0.929347513
2021-02-01 17:00:00+00:00,0.494928888,0.927109255
2021-02-01 18:00:00+00:00,0.721014555,0.925753842
2021-02-01 19:00:00+00:00,0.743198068,0.92627092
2021-02-01 20:00:00+00:00,0.604061174,0.926458367
2021-02-01 21:00:00+00:00,0.395714646,0.927861019
2021-02-01 22:00:00+00:00,0.193123714,0.932024652
2021-02-01 23:00:00+00:00,0.08524299,0.934826474
2021-02-02 00:00:00+00:00,0.092090996,0.936917183
2021-02-02 01:00:00+00:00,0.135099245,0.93797797
2021-02-02 02:00:00+00:00,0.142043015,0.938293392
2021-02-02 03:00:00+00:00,0.129589525,0.93632473
2021-02-02 04:00:00+00:00,0.082422662,0.937692753
2021-02-02 05:00:00+00:00,0.064046428,0.936403304
2021-02-02 06:00:00+00:00,0.155425932,0.934356727
2021-02-02 07:00:00+00:00,0.325262217,0.930742072
2021-02-02 08:00:00+00:00,0.425810307,0.928442179
2021-02-02 09:00:00+00:00,0.316915076,0.92864167
2021-02-02 10:00:00+00:00,0.206417605,0.928659738
2021-02-02 11:00:00+00:00,0.140255548,0.927858478
2021-02-02 12:00:00+00:00,0.150441271,0.927973938
2021-02-02 13:00:00+00:00,0.123356918,0.926874853
2021-02-02 14:00:00+00:00,0.115436278,0.927458177
2021-02-02 15:00:00+00:00,0.156793528,0.926231681
2021-02-02 16:00:00+00:00,0.296067659,0.92543155
2021-02-02 17:00:00+00:00,0.426916306,0.92475215
2021-02-02 18:00:00+00:00,0.527036854,0.924367281
2021-02-02 19:00:00+00:00,0.477248861,0.923857166
2021-02-02 20:00:00+00:00,0.309868091,0.925283437
2021-02-02 21:00:00+00:00,0.198608233,0.928073684
2021-02-02 22:00:00+00:00,0.081049532,0.934053067
2021-02-02 23:00:00+00:00,0.048848706,0.936836069
2021-02-03 00:00:00+00:00,0.072597862,0.937018811
2021-02-03 01:00:00+00:00,0.122463376,0.93641516
2021-02-03 02:00:00+00:00,0.145938607,0.937693882
2021-02-03 03:00:00+00:00,0.151959799,0.939711194
2021-02-03 04:00:00+00:00,0.120794463,0.936548688
2021-02-03 05:00:00+00:00,0.084738914,0.936345809
2021-02-03 06:00:00+00:00,0.12055319,0.928048559
2021-02-03 07:00:00+00:00,0.13244508,0.927227821
2021-02-03 08:00:00+00:00,0.131127831,0.926041599
2021-02-03 09:00:00+00:00,0.102888393,0.925048376
2021-02-03 10:00:00+00:00,0.096345046,0.925964814
2021-02-03 11:00:00+00:00,0.112670844,0.923194045
2021-02-03 12:00:00+00:00,0.123604217,0.92322538
2021-02-03 13:00:00+00:00,0.18302981,0.923390337
2021-02-03 14:00:00+00:00,0.330062472,0.92308743
2021-02-03 15:00:00+00:00,0.364488827,0.921788571
2021-02-03 16:00:00+00:00,0.605608519,0.91933106
2021-02-03 17:00:00+00:00,0.518363633,0.918685912
2021-02-03 18:00:00+00:00,0.439118607,0.918648178
2021-02-03 19:00:00+00:00,0.460597421,0.918064854
2021-02-03 20:00:00+00:00,0.330220636,0.919346681
2021-02-03 21:00:00+00:00,0.186757267,0.92377417
2021-02-03 22:00:00+00:00,0.145405988,0.925108411
2021-02-03 23:00:00+00:00,0.161180541,0.923202514
2021-02-04 00:00:00+00:00,0.197986369,0.923874763
2021-02-04 01:00:00+00:00,0.203292892,0.925953051
2021-02-04 02:00:00+00:00,0.195351981,0.925807008
2021-02-04 03:00:00+00:00,0.148568338,0.925421387
2021-02-04 04:00:00+00:00,0.067732303,0.925528849
2021-02-04 05:00:00+00:00,0.180463356,0.92449808
2021-02-04 06:00:00+00:00,0.458479381,0.922676779
2021-02-04 07:00:00+00:00,0.662696385,0.922087338
2021-02-04 08:00:00+00:00,0.627812466,0.92206673
2021-02-04 09:00:00+00:00,0.461212875,0.922203927
2021-02-04 10:00:00+00:00,0.245996098,0.922185295
2021-02-04 11:00:00+00:00,0.159615719,0.92136578
2021-02-04 12:00:00+00:00,0.139868163,0.921485852
2021-02-04 13:00:00+00:00,0.21820387,0.920845408
2021-02-04 14:00:00+00:00,0.361925386,0.921147092
2021-02-04 15:00:00+00:00,0.572455804,0.919826402
2021-02-04 16:00:00+00:00,0.651613723,0.919096752
2021-02-04 17:00:00+00:00,0.673344328,0.918696357
2021-02-04 18:00:00+00:00,0.635754802,0.917852753
2021-02-04 19:00:00+00:00,0.440308974,0.91784306
2021-02-04 20:00:00+00:00,0.295274044,0.918563488
2021-02-04 21:00:00+00:00,0.211395144,0.921200165
2021-02-04 22:00:00+00:00,0.145970656,0.921853876
2021-02-04 23:00:00+00:00,0.075811655,0.920665207
2021-02-05 00:00:00+00:00,0.113547184,0.9202411
2021-02-05 01:00:00+00:00,0.166483064,0.919932923
2021-02-05 02:00:00+00:00,0.172350201,0.920284574
2021-02-05 03:00:00+00:00,0.154465826,0.921182568
2021-02-05 04:00:00+00:00,0.138153998,0.920822166
2021-02-05 05:00:00+00:00,0.143303288,0.921896315
2021-02-05 06:00:00+00:00,0.245781122,0.921377731
2021-02-05 07:00:00+00:00,0.55847239,0.92006231
2021-02-05 08:00:00+00:00,0.6669197,0.91826905
2021-02-05 09:00:00+00:00,0.672306209,0.918579297
2021-02-05 10:00:00+00:00,0.650987531,0.919807958
2021-02-05 11:00:00+00:00,0.589319536,0.919745382
2021-02-05 12:00:00+00:00,0.400418754,0.919550689
2021-02-05 13:00:00+00:00,0.319058317,0.918825556
2021-02-05 14:00:00+00:00,0.209030791,0.920185957
2021-02-05 15:00:00+00:00,0.145204544,0.920610535
2021-02-05 16:00:00+00:00,0.141748492,0.919053466
2021-02-05 17:00:00+00:00,0.15369944,0.917939889
2021-02-05 18:00:00+00:00,0.129279388,0.918147567
2021-02-05 19:00:00+00:00,0.148341693,0.917869785
2021-02-05 20:00:00+00:00,0.159078333,0.917918811
2021-02-05 21:00:00+00:00,0.1536114,0.918031542
2021-02-05 22:00:00+00:00,0.13818643,0.919134862
2021-02-05 23:00:00+00:00,0.109781487,0.925080464
2021-02-06 00:00:00+00:00,0.084626933,0.930209749
2021-02-06 01:00:00+00:00,0.06393768,0.930535052
2021-02-06 02:00:00+00:00,0.086917491,0.929860733
2021-02-06 03:00:00+00:00,0.09161097,0.931175684
2021-02-06 04:00:00+00:00,0.085804535,0.927941003
2021-02-06 05:00:00+00:00,0.083042444,0.927369065
2021-02-06 06:00:00+00:00,0.098284815,0.931388161
2021-02-06 07:00:00+00:00,0.111125745,0.928379414
2021-02-06 08:00:00+00:00,0.14680525,0.927444345
2021-02-06 09:00:00+00:00,0.175828386,0.928945142
2021-02-06 10:00:00+00:00,0.124365289,0.926444158
2021-02-06 11:00:00+00:00,0.101042031,0.931325491
2021-02-06 12:00:00+00:00,0.097877051,0.928961892
2021-02-06 13:00:00+00:00,0.10986487,0.927226598
2021-02-06 14:00:00+00:00,0.097267076,0.928006309
2021-02-06 15:00:00+00:00,0.081397581,0.925271204
2021-02-06 16:00:00+00:00,0.101074354,0.924577406
2021-02-06 17:00:00+00:00,0.259634094,0.928079801
2021-02-06 18:00:00+00:00,0.484050464,0.922676308
2021-02-06 19:00:00+00:00,0.407817897,0.922725334
2021-02-06 20:00:00+00:00,0.343183517,0.922937717
2021-02-06 21:00:00+00:00,0.216811237,0.92879383
2021-02-06 22:00:00+00:00,0.096471434,0.928311757
2021-02-06 23:00:00+00:00,0.026044371,0.929798251
2021-02-07 00:00:00+00:00,0.024924621,0.93051595
2021-02-07 01:00:00+00:00,0.02705066,0.931164392
2021-02-07 02:00:00+00:00,0.030161239,0.93021963
2021-02-07 03:00:00+00:00,0.039239156,0.931307047
2021-02-07 04:00:00+00:00,0.040905439,0.933678927
2021-02-07 05:00:00+00:00,0.037048854,0.932773404
2021-02-07 06:00:00+00:00,0.024581887,0.936381755
2021-02-07 07:00:00+00:00,0.058234514,0.93482845
2021-02-07 08:00:00+00:00,0.088257256,0.930721746
2021-02-07 09:00:00+00:00,0.062354779,0.933097766
2021-02-07 10:00:00+00:00,0.027415089,0.934055232
2021-02-07 11:00:00+00:00,0.023141646,0.93065343
2021-02-07 12:00:00+00:00,0.02318131,0.93072664
2021-02-07 13:00:00+00:00,0.021585151,0.930172674
2021-02-07 14:00:00+00:00,0.019345927,0.931076503
2021-02-07 15:00:00+00:00,0.020883685,0.930591889
2021-02-07 16:00:00+00:00,0.027042497,0.930162135
2021-02-07 17:00:00+00:00,0.062220008,0.930389198
2021-02-07 18:00:00+00:00,0.157035732,0.929342526
2021-02-07 19:00:00+00:00,0.223220854,0.926710931
2021-02-07 20:00:00+00:00,0.234776529,0.926152637
2021-02-07 21:00:00+00:00,0.180277744,0.9288262
2021-02-07 22:00:00+00:00,0.062484893,0.930070199
2021-02-07 23:00:00+00:00,0.052596543,0.933385335
2021-02-08 00:00:00+00:00,0.078435634,0.933521404
2021-02-08 01:00:00+00:00,0.087255076,0.933518392
2021-02-08 02:00:00+00:00,0.064155669,0.935767471
